,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
668,668,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"dort kompt gleich mein Bruder rauß
                                    Mit allem seinem Hofgesind.",44,142,character_speech,4,0,,ENUCLES,ENUCLES,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
669,669,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
670,670,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ach, ich erschreck, das ich erblind.",0,73,character_speech,4,0,,LEONORA,LEONORA,17.0,UNKNOWN,fear,negative,emotions of anxiety
671,671,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Nun hett ich gschworn, wo auff der Ern
                                    Zwen Brüder künden gfunden wern,
                                    Die so gleich sehen an einander,
                                    Als dise Brüder beede sander.",110,352,character_speech,4,0,,LEONORA,LEONORA,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
672,672,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Ach, wie sol ich vor jhm bestehn?",389,422,character_speech,4,0,,LEONORA,LEONORA,17.0,UNKNOWN,fear,negative,emotions of anxiety
673,673,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ietzt kompt Phileman mit Jahnen vnd andern Knechten.",0,89,stage_direction,4,0,speech_part,,,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
674,674,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
675,675,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Wir wollen jhm entgegen gehn
                                    Vnd wöllen jhn ehrlich empfangen.",0,135,character_speech,4,0,,SOCERUS,SOCERUS,18.0,UNKNOWN,joy,positive,emotions of pleasure
676,676,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Was wir an jhm haben begangen,
                                    Woll wir jhm wider bitten ab.",172,268,character_speech,4,0,,SOCERUS,SOCERUS,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
677,677,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    gibt jhm die Händ, fellt jhm zu fuß vnd sagt.",0,82,stage_direction,4,0,speech_part,,,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
678,678,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ach, günstiger Schwager, ich hab
                                    Euch warhafftig vnrecht gethan,
                                    Euch angsehen für meinen Mann,
                                    Weil ich meinen schmuck hab gekend.",0,276,character_speech,4,0,,LEONORA,LEONORA,19.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
679,679,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    hebt sie auff vnd sagt.",0,60,stage_direction,4,0,speech_part,,,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
680,680,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    
                                       
Der argwohn gar vil Leut verblend
                                    Vnd bat gar oft angsehen schlecht
                                    Ein weisen Hund für ein Müllknecht,
                                    Als wie dann jhr auch habt gethan,
                                    Mich gsehen für eurn Haußwirth an
                                    Vnd mich vnschuldig außgeschmecht.",0,465,character_speech,4,0,,PHILEMAN,PHILEMAN,20.0,UNKNOWN,anger,negative,emotions of rejection
681,681,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"SOCERUS, DER ALT geht hin zu, gibt jhm die Handt vnd sagt.",502,560,character_speech,4,0,,PHILEMAN,PHILEMAN,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
682,682,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Wir haben bede than nicht recht.,634,666,character_speech,4,0,,PHILEMAN,PHILEMAN,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
683,683,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Ich hab gemeint, jhr seit mein Eydman,
                                    Wolt andern Weibern hencken an
                                    Meiner Tochter Ketten vnd Ring
                                    Vnd sich an ander schlepseck hieng,
                                    Vnd ward im argwohn so verstört,
                                    Da jhr euch habt mit worten gwehrt,
                                    Hab ich euch ghalten für ein thorn.",703,1160,character_speech,4,0,,PHILEMAN,PHILEMAN,20.0,UNKNOWN,being moved,being moved,being moved
684,684,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Drumb bitt ich: leget ab eurn zorn
                                    Von vns!",1197,1276,character_speech,4,0,,PHILEMAN,PHILEMAN,20.0,UNKNOWN,anger,negative,emotions of rejection
685,685,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,seit vnser guter freund!,1277,1301,character_speech,4,0,,PHILEMAN,PHILEMAN,20.0,UNKNOWN,friendship,positive,emotions of affection
686,686,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Mit mir so solt jhr Essen heunt:
                                    Da woll wir vns als leidts ergötzen.",1338,1443,character_speech,4,0,,PHILEMAN,PHILEMAN,20.0,UNKNOWN,joy,positive,emotions of pleasure
687,687,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
688,688,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Des will ich mich nicht widersetzen,
                                    Vngeacht das es mir thut zorn,
                                    Das ich also bin außgmacht worn,
                                    Der ich nur sucht meim Bruder rath.",0,281,character_speech,4,0,,PHILEMAN,PHILEMAN,21.0,UNKNOWN,anger,negative,emotions of rejection
689,689,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Bin vor nie gwest in diser Statt,
                                    Must jhr Ehbrecher vnd bößwicht sein,
                                    Auch irr sein in den sinnen mein,
                                    Da sie doch an jhr selber war.",318,562,character_speech,4,0,,PHILEMAN,PHILEMAN,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
690,690,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Doch ists vergessen gantz vnd gar,
                                    Dann was ich red, das ist nicht mehr,
                                    Als jhr gemeint zu einer lehr,
                                    Dann es ist gar ein schweres leiden,
                                    Wer sich die eyffersucht lest reiten.",599,921,character_speech,4,0,,PHILEMAN,PHILEMAN,21.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
691,691,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Besser wers, ein Weib hett ein Mann,
                                    Der schönen Weibern hencket an
                                    Vnd sie hielt jhn für ehrn frumb,
                                    Wenn sie nur kein wort west darumb,
                                    
                                       
Als das sie eyffer vnverschult,
                                    Macht jhr vnd dem Mann vngedult,
                                    Des sie doch keine vrsach hat.",958,1448,character_speech,4,0,,PHILEMAN,PHILEMAN,21.0,UNKNOWN,anger,negative,emotions of rejection
692,692,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Argwohn nie nichts guts gschaffet hat,
                                    Denn welchem gar nicht ist zu trauen,
                                    Dem hilft in warheit kein auffschauen,
                                    Wie etwann auch die alten reden.",1485,1741,character_speech,4,0,,PHILEMAN,PHILEMAN,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
693,693,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Enthweder es ist nicht von nöhten
                                    Oder aber es ist vergebens.",1778,1875,character_speech,4,0,,PHILEMAN,PHILEMAN,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
694,694,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
695,695,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Herr Schwager, ich will die zeit meins lebens
                                    Meim Haußwirtt nicht böß mehr zutrauen,
                                    Mich haltn, wie einer frummen Frauen
                                    Wol ansteht, will jhn liefen vnd ehrn
                                    Vnd mit euch in eur heimet kehrn
                                    Vnd alles thun, was euch gefelt.",0,443,character_speech,4,0,,LEONORA,LEONORA,22.0,UNKNOWN,friendship,positive,emotions of affection
696,696,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
697,697,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Weil sich dann als so wol verhelt
                                    Vnd vns glück wohnt mit hauffen bey,
                                    So bitt ich euch: machet mich frey
                                    Von meiner langen dienstbarkeit!",0,283,character_speech,4,0,,JAHN,JAHN,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
698,698,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Dann durch mich jhr zsam kommen seid
                                    Vnd geht das vnglück gar wol auß.",320,426,character_speech,4,0,,JAHN,JAHN,23.0,UNKNOWN,no_annotation,no_annotation,no_annotation
699,699,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
700,700,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    So halt wir nur kommen zu hauß,
                                    Solstu deines diensts ledig sein.",0,138,character_speech,4,0,,PHILEMAN,PHILEMAN,24.0,UNKNOWN,abhorrence,negative,emotions of rejection
701,701,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,4,0,speech_part,,,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
702,702,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ich bitt: kombt all mit mir herein
                                    Vnd esset heint mit mir zu nacht!",0,141,character_speech,4,0,,SOCERUS,SOCERUS,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
703,703,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Vnd jhr, Eyden, euch ferttig macht!",178,213,character_speech,4,0,,SOCERUS,SOCERUS,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
704,704,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Deßgleichen auch, mein Tochter du,
                                    Richt dich nach deiner noturfft zu!",250,356,character_speech,4,0,,SOCERUS,SOCERUS,25.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
705,705,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Thu mit gen Syracusa fahrn!,393,420,character_speech,4,0,,SOCERUS,SOCERUS,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
706,706,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Der liebe Gott wöll euch bewahrn
                                    Vnd alle sambt lang gesund sparn!",457,559,character_speech,4,0,,SOCERUS,SOCERUS,25.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
707,707,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Sie gehn alle ab.",0,54,stage_direction,4,0,speech_part,,,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
708,708,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    bleibt stehn vnd sagt.",0,59,stage_direction,5,0,speech_part,,,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
709,709,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ietzt gehn sie in deß Schwehers Hauß,
                                    Essen, trincken, leben im sauß
                                    Vnd nimbt die Comedi ein endt
                                    Vnd ist als böß in guts verwendt.",0,277,character_speech,5,0,,JAHN,JAHN,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
710,710,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Der Fuchsschwentzer Peniculus
                                    Ietzund mit spot abzihen maß
                                    Vnd hat mit seiner falschen goschen
                                    Nichts, denn nur ein leres Stro, gedroschen.",314,561,character_speech,5,0,,JAHN,JAHN,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
711,711,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Thasa, das vnverschembte Weib,
                                    Hat hergeliehen jhren leib
                                    Eim frembden, den sie nicht hat kendt.",598,766,character_speech,5,0,,JAHN,JAHN,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
712,712,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Der hat jhr die Ketten entwendt
                                    Vnd auch der Leonora kleidt.",803,899,character_speech,5,0,,JAHN,JAHN,1.0,UNKNOWN,anger,negative,emotions of rejection
713,713,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Enucles vnd sein Weib albeid
                                    Seind auff das best vereinigt worn.",936,1036,character_speech,5,0,,JAHN,JAHN,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
714,714,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Gefallen ist all eyfer vnd zorn,
                                    Ein lieb die ander hat gemacht.",1073,1173,character_speech,5,0,,JAHN,JAHN,1.0,UNKNOWN,anger,negative,emotions of rejection
715,715,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Keins frembten Weib er nicht mehr acht.,1210,1249,character_speech,5,0,,JAHN,JAHN,1.0,UNKNOWN,love,positive,emotions of affection
716,716,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Phileman hat den eyfer gschüfft,
                                    Außgereut das böß eyfergifft.",1286,1384,character_speech,5,0,,JAHN,JAHN,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
717,717,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Weil er sein Bruder alhie fandt,
                                    Bringt er jhn in sein Vatterlandt
                                    Vnd raumet jhm sein Erbgut ein.",1421,1591,character_speech,5,0,,JAHN,JAHN,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
718,718,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Da kan er wol ein gut Gsell sein
                                    Daselbst in seines Vatters Hauß.",1628,1729,character_speech,5,0,,JAHN,JAHN,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
719,719,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Was gut ist, das behalt darauß!",1766,1797,character_speech,5,0,,JAHN,JAHN,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
720,720,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Was aber nicht ist gut vnd recht,
                                    Dasselb veracht vnd verschmecht!",1834,1936,character_speech,5,0,,JAHN,JAHN,1.0,UNKNOWN,anger,negative,emotions of rejection
721,721,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Man sagt, der sey weis vnd gelehrt,
                                    Wenn der was vnrechts sicht vnd hört,
                                    So er dasselbig meiden thut
                                    Vnd folgt dem, der würcket das gut.",1973,2218,character_speech,5,0,,JAHN,JAHN,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
722,722,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Wer ohrn hat, zu hörn, der hör
                                    Vnd habt euch das zu einer lehr!",2255,2354,character_speech,5,0,,JAHN,JAHN,1.0,UNKNOWN,anger,negative,emotions of rejection
723,723,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    
Ende.",0,43,character_speech,5,0,,JAHN,JAHN,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
