,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
1708,1708,TextGrid/-Sophia.xml,"Setzt / Kinder / Euch auf dieses grüne Feld /
                                    Biß wieder sich die sanfte Luft einstellt.",118,242,character_speech,4,0,,DER MANN.,DER MANN.,199.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1709,1709,TextGrid/-Sophia.xml,Ach Mutter!,0,11,character_speech,4,0,,DAS SÖHNLEIN.,DAS SÖHNLEIN.,200.0,UNKNOWN,being moved,being moved,being moved
1710,1710,TextGrid/-Sophia.xml,Ach!,12,16,character_speech,4,0,,DAS SÖHNLEIN.,DAS SÖHNLEIN.,200.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1711,1711,TextGrid/-Sophia.xml,Gebt mir ein Stückchen Brodt!,17,46,character_speech,4,0,,DAS SÖHNLEIN.,DAS SÖHNLEIN.,200.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1712,1712,TextGrid/-Sophia.xml,Mir auch!,0,9,character_speech,4,0,,DAS TÖCHTERLEIN.,DAS TÖCHTERLEIN.,201.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1713,1713,TextGrid/-Sophia.xml,Mir auch!,10,19,character_speech,4,0,,DAS TÖCHTERLEIN.,DAS TÖCHTERLEIN.,201.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1714,1714,TextGrid/-Sophia.xml,Jch leide grosse Noth!,20,42,character_speech,4,0,,DAS TÖCHTERLEIN.,DAS TÖCHTERLEIN.,201.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1715,1715,TextGrid/-Sophia.xml,"
                                    Esst / Liebsten / esst / was Euch die Mutter giebt /
                                    Die sich nebst Euch biß in den Tod betrübt!",0,169,character_speech,4,0,,DAS WEIB.,DAS WEIB.,202.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1716,1716,TextGrid/-Sophia.xml,Ach tränckt uns auch!,0,21,character_speech,4,0,,DAS SÖHN- UND TÖCHTERLEIN.,DAS SÖHN- UND TÖCHTERLEIN.,203.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1717,1717,TextGrid/-Sophia.xml,Sonst müssen wir vergehn!,22,47,character_speech,4,0,,DAS SÖHN- UND TÖCHTERLEIN.,DAS SÖHN- UND TÖCHTERLEIN.,203.0,UNKNOWN,despair,negative,emotions of anxiety
1718,1718,TextGrid/-Sophia.xml,Schaut euren Tranck auf unsern Wangen stehn!,0,44,character_speech,4,0,,DAS WEIB UND DER MANN.,DAS WEIB UND DER MANN.,204.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1719,1719,TextGrid/-Sophia.xml,Wir müssen Euch so speis' als Tranck gesegnen!,0,46,character_speech,4,0,,ALLE VIER SEERÄUBER.,ALLE VIER SEERÄUBER.,205.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1720,1720,TextGrid/-Sophia.xml,Ach weh!,0,8,character_speech,4,0,,ALLE CHRISTEN.,ALLE CHRISTEN.,206.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1721,1721,TextGrid/-Sophia.xml,Ach weh!,9,17,character_speech,4,0,,ALLE CHRISTEN.,ALLE CHRISTEN.,206.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1722,1722,TextGrid/-Sophia.xml,was wil uns itzt begegnen!,18,44,character_speech,4,0,,ALLE CHRISTEN.,ALLE CHRISTEN.,206.0,UNKNOWN,anger,negative,emotions of rejection
1723,1723,TextGrid/-Sophia.xml,Gebt Geld!,0,10,character_speech,4,0,,DIE SEERÄUBER.,DIE SEERÄUBER.,207.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1724,1724,TextGrid/-Sophia.xml,Gebt Geld!,11,21,character_speech,4,0,,DIE SEERÄUBER.,DIE SEERÄUBER.,207.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1725,1725,TextGrid/-Sophia.xml,wo nicht / so seid ihr todt!,22,50,character_speech,4,0,,DIE SEERÄUBER.,DIE SEERÄUBER.,207.0,UNKNOWN,abhorrence,negative,emotions of rejection
1726,1726,TextGrid/-Sophia.xml,Wir haben nichts / als nur diß liebe Brodt.,0,43,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,208.0,UNKNOWN,love,positive,emotions of affection
1727,1727,TextGrid/-Sophia.xml,"
                                    Jhr Bestien!",0,49,character_speech,4,0,,DIE SEERÄUBER.,DIE SEERÄUBER.,209.0,UNKNOWN,abhorrence,negative,emotions of rejection
1728,1728,TextGrid/-Sophia.xml,"Jhr garst'ge Christen-Hunde /
                                    Die ihr mit Höll' und Teufeln steht im Bunde /
                                    Die Jhr in Rom nichts schafft als Zanck und Weh /
                                    Fort mit Euch / fort in die erzörnte See!",50,326,character_speech,4,0,,DIE SEERÄUBER.,DIE SEERÄUBER.,209.0,UNKNOWN,abhorrence,negative,emotions of rejection
1729,1729,TextGrid/-Sophia.xml,"
                                    Ach!",0,41,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1730,1730,TextGrid/-Sophia.xml,Ach!,42,46,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1731,1731,TextGrid/-Sophia.xml,Ach!,47,51,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1732,1732,TextGrid/-Sophia.xml,Ach!,52,56,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1733,1733,TextGrid/-Sophia.xml,Ach!,57,61,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1734,1734,TextGrid/-Sophia.xml,sollen wir nun sterben!,62,85,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,despair,negative,emotions of anxiety
1735,1735,TextGrid/-Sophia.xml,Jm grimmen Meer so jämmerlich verterben!,122,162,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1736,1736,TextGrid/-Sophia.xml,Ach lasst uns loß!,199,217,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1737,1737,TextGrid/-Sophia.xml,"Wir woll'n vor eur Altar
                                    Uns ohn Verzug mit Opfern stellen dar.",218,317,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1738,1738,TextGrid/-Sophia.xml,"
                                    
                                       
Der innere Schauplatz eröffnet sich / und stellet die auf dem ungestümen Meer schiffende Christliche Kirche vor / welche die Christen also singende anredet.",0,234,stage_direction,4,0,speech_part,,,210.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1739,1739,TextGrid/-Sophia.xml,"
                                    Ritorn.",0,44,stage_direction,4,0,speech_part,,,210.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1740,1740,TextGrid/-Sophia.xml,von Posaunen und Flöten.,45,69,stage_direction,4,0,speech_part,,,210.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1741,1741,TextGrid/-Sophia.xml,"
                                    Freunde / lasst euch nicht erschrecken /
                                    Durch gedreute Qual und Pein!",0,143,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1742,1742,TextGrid/-Sophia.xml,"Wolt ihr euren Geist beflecken
                                    Und dem Teufel dienstbar seyn?",180,277,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,abhorrence,negative,emotions of rejection
1743,1743,TextGrid/-Sophia.xml,"Wolt ihr vor das kurtze Leiden
                                    Engel / Gott / und Himmel meiden?",314,414,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1744,1744,TextGrid/-Sophia.xml,Liebste / dencket was zurücke!,451,481,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,love,positive,emotions of affection
1745,1745,TextGrid/-Sophia.xml,"Schaut doch eure Mutter an:
                                    Raset schon das Ungelücke
                                    Auf den schwachen Kirchen-Kahn /
                                    Glaubet fest / er wird beschützet /
                                    Ob gleich Welt und Hölle blitzet.",518,818,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,fear,negative,emotions of anxiety
1746,1746,TextGrid/-Sophia.xml,"Kan Euch nicht Sophie bezeugen /
                                    Wie man durch Beständigkeit
                                    In den Sternen-Saal kan steigen
                                    Zu der wahren Herrligkeit?",855,1082,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1747,1747,TextGrid/-Sophia.xml,"Jhrer Kinder Heil'ge Sinnen
                                    Werden ja eur Hertz gewinnen.",1119,1212,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,love,positive,emotions of affection
1748,1748,TextGrid/-Sophia.xml,"Es wird nimmermehr vergehen
                                    
                                       Fides / Spes und Charitas /
                                    
                                    Jhr Lob wird auch stets bestehen /
                                    Weil sich zeiget Laub und Gras:
                                    Denn durch Marter / Angst / und Wunden /
                                    Haben sie den Himmel funden.",1249,1698,character_speech,4,0,,DIE CHRISTEN.,DIE CHRISTEN.,210.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1749,1749,TextGrid/-Sophia.xml,"
                                 Der Schauplatz bildet ab einen Kercker.",0,73,stage_direction,5,0,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1750,1750,TextGrid/-Sophia.xml,"
                                 Sophia.",0,41,stage_direction,5,0,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1751,1751,TextGrid/-Sophia.xml,Alexander in gestalt eines Pilgrams.,42,78,stage_direction,5,0,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1752,1752,TextGrid/-Sophia.xml,"Julia Sabina, Serena, und Flavia, ebenfalls also verkleidet.",79,139,stage_direction,5,0,pre_speech,,,,,no_annotation,no_annotation,no_annotation
1753,1753,TextGrid/-Sophia.xml,"
                                    Nun ist der grosse Streit / der harte Kampf vollbracht!",0,92,character_speech,5,0,,SOPHIA.,SOPHIA.,1.0,UNKNOWN,anger,negative,emotions of rejection
1754,1754,TextGrid/-Sophia.xml,Die Kinder haben Gold / und Quaal / und Tod verlacht!,129,182,character_speech,5,0,,SOPHIA.,SOPHIA.,1.0,UNKNOWN,joy,positive,emotions of pleasure
1755,1755,TextGrid/-Sophia.xml,"Jch habe sie mit Lust dem wieder zugeschicket /
                                    Der mich in keuscher Eh' mit solcher Frucht beglücket!",219,357,character_speech,5,0,,SOPHIA.,SOPHIA.,1.0,UNKNOWN,joy,positive,emotions of pleasure
1756,1756,TextGrid/-Sophia.xml,"Dir JESUS / sey gedanckt / daß in so schwerem Werck
                                    Dein Allmacht / deine Gnad und Wundervolle Stärck'
                                    Der Kinder zartes Hertz holdseelig überschattet /
                                    Als Flammen / Lantz' und Beil mit ihnen sich begattet!",394,709,character_speech,5,0,,SOPHIA.,SOPHIA.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1757,1757,TextGrid/-Sophia.xml,Allein!,746,753,character_speech,5,0,,SOPHIA.,SOPHIA.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1758,1758,TextGrid/-Sophia.xml,Welch Traur-Spiel wird Sophien seyn bereit!,754,797,character_speech,5,0,,SOPHIA.,SOPHIA.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1759,1759,TextGrid/-Sophia.xml,"Der Fessel Todten-Klang / des Kerckers Ewigkeit /
                                    So auch die Helden selbst – Jedoch wer kommt gegangen?",834,974,character_speech,5,0,,SOPHIA.,SOPHIA.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1760,1760,TextGrid/-Sophia.xml,Wie?,1011,1015,character_speech,5,0,,SOPHIA.,SOPHIA.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1761,1761,TextGrid/-Sophia.xml,Wollen Pilgrams-Leut' itzt meine Brust umbfangen?,1016,1065,character_speech,5,0,,SOPHIA.,SOPHIA.,1.0,UNKNOWN,love,positive,emotions of affection
1762,1762,TextGrid/-Sophia.xml,"
                                    Beständige Sophie!",0,55,character_speech,5,0,,ALEXANDER.,ALEXANDER.,2.0,UNKNOWN,being moved,being moved,being moved
1763,1763,TextGrid/-Sophia.xml,bewehrtes Mutterhertz!,56,78,character_speech,5,0,,ALEXANDER.,ALEXANDER.,2.0,UNKNOWN,love,positive,emotions of affection
1764,1764,TextGrid/-Sophia.xml,"Dein Löwenstarcker Muth / der auch den grössten Schmertz/
                                    Den eine Mutter ie auf dieser Welt empfunden /
                                    Mit höchstem Ruhm besiegt / macht / daß sich unterwunden
                                    Jtzt Alexander hat / dich in vermummter Tracht
                                    Noch einmahl anzuschaun in dieses Kerckers-Nacht:
                                    Denn aus dem Blitzen ist der Donner leicht zuspühren /
                                    Der deinen keuschen Leib und Seele sol berühren /
                                    Wo unser JESUS nicht aus dieser Qual dich reisst!",115,780,character_speech,5,0,,ALEXANDER.,ALEXANDER.,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
1765,1765,TextGrid/-Sophia.xml,"
                                    Großmüttige Sophie!",0,56,character_speech,5,0,,JULIA SABINA.,JULIA SABINA.,3.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1766,1766,TextGrid/-Sophia.xml,"Dein unbesiegter Geist /
                                    Dein Helden-gleiches Hertz / die ädle Märtrer-Krone /
                                    So dir und deinem Stamm der Himmel giebt zu lohne /
                                    Hat Julien gereitzt in reisender Gestalt /
                                    Eh' deiner Tugend Glut ins Kärckers Wust erkalt /
                                    Aus unverfälschter Gunst / dich / Freundin / zubesuchen.",57,517,character_speech,5,0,,JULIA SABINA.,JULIA SABINA.,3.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1767,1767,TextGrid/-Sophia.xml,"Es mag der Kaiser mir viel tausend plagen fluchen /
                                    Sabina liebet doch Sophiens Glaubens-Licht /
                                    Biß ihr der bleiche Tod das Lebens-Glas zerbricht!",554,773,character_speech,5,0,,JULIA SABINA.,JULIA SABINA.,3.0,UNKNOWN,love,positive,emotions of affection
1768,1768,TextGrid/-Sophia.xml,"
                                    Hier zeigt sich auch Seren' / O Spiegel kluger Frauen /
                                    Die durch Beständigkeit ein solches Grabmahl bauen
                                    Jhr und den Kindern wird / das man in Demant ätzt /
                                    Das weder Zeit noch Tod mit seinem Stahl verletzt /
                                    Und daß dich in das Buch des Lebens ein wird schreiben!",0,447,character_speech,5,0,,SERENA.,SERENA.,4.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1769,1769,TextGrid/-Sophia.xml,"
                                    Hier steht auch Flavia / der keine Nacht vertreiben
                                    Die Glaubens-Flamme wird / die sie / Sophie / erweckt
                                    In meiner keuschen Brust!",0,240,character_speech,5,0,,FLAVIA.,FLAVIA.,5.0,UNKNOWN,love,positive,emotions of affection
1770,1770,TextGrid/-Sophia.xml,"Jch werde nur erschreckt /
                                    Daß ihre Schönheit sol so sonder Ursach büssen /
                                    Und in der düstren Gruft das Edle Leben schlüssen!",241,439,character_speech,5,0,,FLAVIA.,FLAVIA.,5.0,UNKNOWN,being moved,being moved,being moved
1771,1771,TextGrid/-Sophia.xml,"
                                    Daß mir eur Gnadenliecht auch in dem Kercker gläntzt /
                                    Und mein verfinstert Haubt mit neuer Sonn' umkräntzt /
                                    Ist ein solch ruhmbar Werck / das sattsam nie zu preisen!",0,276,character_speech,5,0,,SOPHIA.,SOPHIA.,6.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1772,1772,TextGrid/-Sophia.xml,"O übergrosse Gunst / die sich durch Stahl und Eisen
                                    Zu den Gefangnen dringt!",313,425,character_speech,5,0,,SOPHIA.,SOPHIA.,6.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1773,1773,TextGrid/-Sophia.xml,"Sagt doch / auf was vor Art
                                    Ließ Euch die Schildwach' ein?",426,520,character_speech,5,0,,SOPHIA.,SOPHIA.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1774,1774,TextGrid/-Sophia.xml,"
                                    Wo Glimpf und Gold sich paart /
                                    
                                       
Da muß die Ohnmacht selbst durch Ertzt und Felsen dringen:
                                    Denn iede Schlösser kan ein güldner Schlüssel zwingen!",0,295,character_speech,5,0,,ALEXANDER.,ALEXANDER.,7.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
1775,1775,TextGrid/-Sophia.xml,"
                                    O mehr als kluge List!",0,59,character_speech,5,0,,SOPHIA.,SOPHIA.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
1776,1776,TextGrid/-Sophia.xml,O wol verstelltes Kleid!,60,84,character_speech,5,0,,SOPHIA.,SOPHIA.,8.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
