,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class,genre,subgenre
1386,1386,Kasperl/Eberl_Limonadehuette.csv,"
       Erwartet uns bei der Limonadehütte –",0,44,character_speech,3,2,,"
       ALTENBACH.
      ",#altenbach,507.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1387,1387,Kasperl/Eberl_Limonadehuette.csv,"
       Und die Assessorinn?",0,28,character_speech,3,2,,"
       LINDHEIM.
      ",#lindheim,508.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1388,1388,Kasperl/Eberl_Limonadehuette.csv,"
       Wird schon auf anderen Wegen zu finden seyn –",0,53,character_speech,3,2,,"
       ALTENBACH.
      ",#altenbach,509.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1389,1389,Kasperl/Eberl_Limonadehuette.csv,"
       Die Wuth des Assessors war ja ganz ohne Gränzen – nur Glück für mich, daß er von mir keine Uiberzeugung hat!",0,116,character_speech,3,2,,"
       LINDHEIM.
      ",#lindheim,510.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1390,1390,Kasperl/Eberl_Limonadehuette.csv,"
       Retiriren Sie sich itzt nur in das Nebenkabinet, damit Sie bei mir Niemand in diesem Zustande überrasche – sobald Paul Kleider bringt, und sie angezogen sind, so verfügen Sie sich in den Prater, wo Sie mich bei der neuen Limonadehütte erwarten.",0,252,character_speech,3,2,,"
       ALTENBACH.
      ",#altenbach,511.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1391,1391,Kasperl/Eberl_Limonadehuette.csv,Adieu Messieurs!,253,269,character_speech,3,2,,"
       ALTENBACH.
      ",#altenbach,511.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1392,1392,Kasperl/Eberl_Limonadehuette.csv,"
       Wie?",0,12,character_speech,3,2,,"
       LINDHEIM.
      ",#lindheim,512.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1393,1393,Kasperl/Eberl_Limonadehuette.csv,sollen wir Sie nicht begleiten –,13,45,character_speech,3,2,,"
       LINDHEIM.
      ",#lindheim,512.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1394,1394,Kasperl/Eberl_Limonadehuette.csv,"
       Nein!",0,13,character_speech,3,2,,"
       ALTENBACH.
      ",#altenbach,513.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1395,1395,Kasperl/Eberl_Limonadehuette.csv,nach diesem Vorfalle wäre es nicht zu rathen – Adieu Messieurs!,14,77,character_speech,3,2,,"
       ALTENBACH.
      ",#altenbach,513.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1396,1396,Kasperl/Eberl_Limonadehuette.csv,"
        (für sich)",0,19,stage_direction,3,2,inner_speech,,#lindheim,514.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1397,1397,Kasperl/Eberl_Limonadehuette.csv,"
       Holla!",0,14,character_speech,3,2,,"
       LINDHEIM.
      ",#lindheim,514.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1398,1398,Kasperl/Eberl_Limonadehuette.csv,da ist etwas dahinter –,15,38,character_speech,3,2,,"
       LINDHEIM.
      ",#lindheim,514.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1399,1399,Kasperl/Eberl_Limonadehuette.csv,"
       (alle drey ab.)",0,23,stage_direction,3,2,speech_part,,#lindheim,514.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1400,1400,Kasperl/Eberl_Limonadehuette.csv,"
       Sie sind fort – nun könnte mir wohl meine Schäferstunde schlagen!",0,73,character_speech,3,3,,"
       ALTENBACH.
      ",#altenbach,515.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1401,1401,Kasperl/Eberl_Limonadehuette.csv,"– dieser schöne blühende Jüngling hat so tief Eindruck auf mein Herz gemacht, daß ich ihn durch nichts verdrängen kann – O mein Herz!",74,207,character_speech,3,3,,"
       ALTENBACH.
      ",#altenbach,515.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1402,1402,Kasperl/Eberl_Limonadehuette.csv,"
        (Pause)",0,16,stage_direction,3,3,inner_speech,,#altenbach,515.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1403,1403,Kasperl/Eberl_Limonadehuette.csv,"
       und doch hatte ich einen Mann – einen Mann, der meinem Herzen Ersatz bieten konnte – es war ein guter, lieber, warmer Mann – seine rauhe Tugend wollte mir nicht gefallen – und itzt – itzt muß ich mir dies Pochen meines Herzens",0,234,character_speech,3,3,,"
       ALTENBACH.
      ",#altenbach,515.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1404,1404,Kasperl/Eberl_Limonadehuette.csv,"
       gefallen lassen – ich suche immer, und finde nirgends – ich bin eckel und überdrüßig, und habe nicht das Herz umzukehren – O ich bin so ein seltnes Geschöpf – das wohl eher Mitleid als Verachtung verdiente – das nur in der Zerstreuung Vergessenheit, nicht Vergnügen sucht.",0,280,character_speech,3,3,,"
       ALTENBACH.
      ",#altenbach,515.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1405,1405,Kasperl/Eberl_Limonadehuette.csv,Je nu – zurückkehren kann ich wohl nicht – also lieber junger Mann – gieb du durch Liebe mir Ruhe – oder Himmel!,281,393,character_speech,3,3,,"
       ALTENBACH.
      ",#altenbach,515.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1406,1406,Kasperl/Eberl_Limonadehuette.csv,ende dieses Herzpochen.,394,417,character_speech,3,3,,"
       ALTENBACH.
      ",#altenbach,515.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1407,1407,Kasperl/Eberl_Limonadehuette.csv,"
      Sir Jones, Altenbach.",0,28,stage_direction,3,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1408,1408,Kasperl/Eberl_Limonadehuette.csv,"
       Euer Gnaden ließen mich rufen – und ich wollte mir so eben die Freyheit nehmen, Ihnen ungerufen meine Aufwartung zu machen.",0,131,character_speech,3,4,,"
       SIR JONES.
      ",#sir jones,516.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1409,1409,Kasperl/Eberl_Limonadehuette.csv,"
       Ist das wahr!",0,21,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,517.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1410,1410,Kasperl/Eberl_Limonadehuette.csv,– gewis wahr?,22,35,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,517.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1411,1411,Kasperl/Eberl_Limonadehuette.csv,–,36,37,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,517.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1412,1412,Kasperl/Eberl_Limonadehuette.csv,"
       Gewis – so gewis, daß ich gerade darüber meine Freyheit entschuldigen wollte.",0,85,character_speech,3,4,,"
       SIR JONES.
      ",#sir jones,518.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1413,1413,Kasperl/Eberl_Limonadehuette.csv,"
       Entschuldigen – entschuldigen?",0,38,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,519.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1414,1414,Kasperl/Eberl_Limonadehuette.csv,– Sie?,39,45,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,519.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1415,1415,Kasperl/Eberl_Limonadehuette.csv,"– Sie wollen mir das Süße, was Ihr Kompliment für mich haben könnte – durch Ihre Entschuldigung stehlen?",46,150,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,519.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1416,1416,Kasperl/Eberl_Limonadehuette.csv,nichts mehr davon.,151,169,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,519.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1417,1417,Kasperl/Eberl_Limonadehuette.csv,"Die Augenblicke sind zu sehr abgewogen,",170,209,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,519.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1418,1418,Kasperl/Eberl_Limonadehuette.csv,"
       und ich wünschte Sie in einer ernsteren Angelegenheit zu sprechen.",0,74,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,519.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1419,1419,Kasperl/Eberl_Limonadehuette.csv,"
       Wenn ich Sie in etwas zu beruhigen im Stande bin – von ganzer Seele.",0,76,character_speech,3,4,,"
       SIR. JONES.
      ",#sir. jones,520.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1420,1420,Kasperl/Eberl_Limonadehuette.csv,"
       Daß Sie könnten?",0,24,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,521.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1421,1421,Kasperl/Eberl_Limonadehuette.csv,"– wer wollte daran zweifeln, ob Sie wollen?",25,68,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,521.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1422,1422,Kasperl/Eberl_Limonadehuette.csv,lassen Sie hören.,69,86,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,521.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1423,1423,Kasperl/Eberl_Limonadehuette.csv,"
        (für sich)",0,19,stage_direction,3,4,inner_speech,,#sir. jones,522.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1424,1424,Kasperl/Eberl_Limonadehuette.csv,"
       Ich bedaure dich zum voraus.",0,36,character_speech,3,4,,"
       SIR. JONES.
      ",#sir. jones,522.0,UNKNOWN,compassion,negative,emotions of suffering and empathy,comedy,KK
1425,1425,Kasperl/Eberl_Limonadehuette.csv,"
       Ich bin eines von jenen seltenen Geschöpfen, die mehr unglücklich sind, als sie es scheinen.",0,100,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,523.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1426,1426,Kasperl/Eberl_Limonadehuette.csv,"Ein allzuempfindliches Herz ist an einem Wirbel von Leidenschaften Ursache, den die Welt lasterhaft, verabscheuenswerth nennet – aber ich bin es nicht so ganz, ich habe Gefühl, ich habe Hang zur Tugend, aber tausend Umstände haben mich aus ihrem Kreise geworfen – und ich suche daher Beruhigung in den Armen der Liebe.",101,419,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,523.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1427,1427,Kasperl/Eberl_Limonadehuette.csv,"
       Gnäd.",0,13,character_speech,3,4,,"
       SIR. JONES.
      ",#sir. jones,524.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1428,1428,Kasperl/Eberl_Limonadehuette.csv,Frau!,14,19,character_speech,3,4,,"
       SIR. JONES.
      ",#sir. jones,524.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1429,1429,Kasperl/Eberl_Limonadehuette.csv,vergeben Sie meinem Erstaunen – aber schenken Sie mir Ihr Zutrauen.,20,87,character_speech,3,4,,"
       SIR. JONES.
      ",#sir. jones,524.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1430,1430,Kasperl/Eberl_Limonadehuette.csv,"Schon dieser Eingang übermannt ein Vorurtheil, mit welchem mich die Stimme des Volkes gegen Sie ausrüstete.",88,195,character_speech,3,4,,"
       SIR. JONES.
      ",#sir. jones,524.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1431,1431,Kasperl/Eberl_Limonadehuette.csv,"
       O!",0,10,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,525.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1432,1432,Kasperl/Eberl_Limonadehuette.csv,"Sie müssen sie alle ablegen – alle Vorurtheile; – müssen entweder die Größe der Tugend selbst, oder die Abscheulichkeit des Lasters seyn, – um mich ganz zu retten, oder",11,179,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,525.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1433,1433,Kasperl/Eberl_Limonadehuette.csv,"
       ganz zu verderben – denn Sie können beides, Sie werden eines von beiden gewis – denn die Liebe gibt ihnen die Waffen selbst in die Hände.",0,145,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,525.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1434,1434,Kasperl/Eberl_Limonadehuette.csv,"
       Die Liebe?",0,18,character_speech,3,4,,"
       SIR. JONES.
      ",#sir. jones,526.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1435,1435,Kasperl/Eberl_Limonadehuette.csv,–,19,20,character_speech,3,4,,"
       SIR. JONES.
      ",#sir. jones,526.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1436,1436,Kasperl/Eberl_Limonadehuette.csv,"
       Verwundern Sie sich nicht über mein Bekenntniß – ich habe es mehrern schon gemacht – unter mehrern gesucht, was ich bei keinem fand, seitdem ich’s weg warf, da ich es hatte.",0,181,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,527.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1437,1437,Kasperl/Eberl_Limonadehuette.csv,"
       Sie vermehren meine Unruhe –",0,36,character_speech,3,4,,"
       SIR. JONES.
      ",#sir. jones,528.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1438,1438,Kasperl/Eberl_Limonadehuette.csv,"
       O so lassen Sie mir Ihr Mitleid – schenken Sie mir wenigstens dieses, wenn ich ihre Liebe nicht erhalten kann!",0,118,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,529.0,UNKNOWN,compassion,negative,emotions of suffering and empathy,comedy,KK
1439,1439,Kasperl/Eberl_Limonadehuette.csv,"Aber seyn Sie dabei aufrichtig, mir frey zu gestehen, ob sie mich lieben können?",119,199,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,529.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1440,1440,Kasperl/Eberl_Limonadehuette.csv,"Ich bin offen genug, Ihnen frey zu bekennen, daß meine Hand an einen Mann gekettet ist, dem auch mein Herz gehören würde, hätte mich nicht die Verführung aus seinen Armen gerissen – sie schleuderte mich zu weit weg, um jemals wieder zurückzutretten – und ich verließ meinen Gemahl mit einer zärtlichen Tochter.",200,510,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,529.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1441,1441,Kasperl/Eberl_Limonadehuette.csv,"Nun durchirre ich 14 Jahre die Welt – suche bei jedem schönen männlichen Körper Herz – und finde nirgend – nirgend eines – haben auch Sie keines für mich – so will ich jede Hoffnung aufgeben, jemals welches zu finden – denn seit",511,739,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,529.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1442,1442,Kasperl/Eberl_Limonadehuette.csv,"
       ihrem ersten Blicke bin ich – ich glaube für jedes Gefühl verstimmt – kurz also!",0,88,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,529.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1443,1443,Kasperl/Eberl_Limonadehuette.csv,"können, wollen Sie mich lieben?",89,120,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,529.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1444,1444,Kasperl/Eberl_Limonadehuette.csv,–,121,122,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,529.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1445,1445,Kasperl/Eberl_Limonadehuette.csv,"
        (in der größten Unruhe)",0,32,stage_direction,3,4,inner_speech,,#sir. jones,530.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1446,1446,Kasperl/Eberl_Limonadehuette.csv,"
       O gnädige Frau!",0,23,character_speech,3,4,,"
       SIR. JONES.
      ",#sir. jones,530.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1447,1447,Kasperl/Eberl_Limonadehuette.csv,"diese Geschichte füllt meine Brust mit einer Beklemmung, die mir die Worte raubt.",24,105,character_speech,3,4,,"
       SIR. JONES.
      ",#sir. jones,530.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1448,1448,Kasperl/Eberl_Limonadehuette.csv,"
       Was fehlt Ihnen – lieben Sie mich?",0,42,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,531.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1449,1449,Kasperl/Eberl_Limonadehuette.csv,-,43,44,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,531.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1450,1450,Kasperl/Eberl_Limonadehuette.csv,"
       Ich bin verheyrathet –",0,30,character_speech,3,4,,"
       SIR. JONES.
      ",#sir. jones,532.0,UNKNOWN,despair,negative,emotions of anxiety,comedy,KK
1451,1451,Kasperl/Eberl_Limonadehuette.csv,"
       Da sey Gott vor, daß ich diese Kette zerbreche – wenn du sie selbst nicht brechen kannst –",0,98,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,533.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1452,1452,Kasperl/Eberl_Limonadehuette.csv,"
       Pflicht und Tugend –",0,28,character_speech,3,4,,"
       SIR. JONES.
      ",#sir. jones,534.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1453,1453,Kasperl/Eberl_Limonadehuette.csv,"
       O ruf sie nicht die Geiselstreiche meines Gewissens – ich vergaß ja diese Nahmen!",0,89,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,535.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1454,1454,Kasperl/Eberl_Limonadehuette.csv,"
        (mit immer steigender Beklemmung)",0,42,stage_direction,3,4,inner_speech,,#sir. jones,536.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1455,1455,Kasperl/Eberl_Limonadehuette.csv,"
       O wenn du noch nicht ihre Gefühle zu unterdrücken vermagst, so bist du nur eine Verführte, aber keine Verführerinn.",0,123,character_speech,3,4,,"
       SIR. JONES.
      ",#sir. jones,536.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1456,1456,Kasperl/Eberl_Limonadehuette.csv,"
       Was ist dies – Sie zittern ja am ganzen Leibe!",0,54,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,537.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1457,1457,Kasperl/Eberl_Limonadehuette.csv,"
       Weil – weil – gnädige Frau – vergeben Sie mir; aber diese Geschichte hat so viele Aehnlichkeit mit meiner Freundinn, einer gewissen von – –",0,147,character_speech,3,4,,"
       SIR. JONES.
      ",#sir. jones,538.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1458,1458,Kasperl/Eberl_Limonadehuette.csv,"
       Nu!",0,11,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,539.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1459,1459,Kasperl/Eberl_Limonadehuette.csv,und der Nahme dieser Freundinn?,12,43,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,539.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1460,1460,Kasperl/Eberl_Limonadehuette.csv,–,44,45,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,539.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1461,1461,Kasperl/Eberl_Limonadehuette.csv,"
       Ist Emilie von Rosenau.",0,31,character_speech,3,4,,"
       SIR. JONES.
      ",#sir. jones,540.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1462,1462,Kasperl/Eberl_Limonadehuette.csv,"
       Guter Gott!",0,19,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,541.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1463,1463,Kasperl/Eberl_Limonadehuette.csv,die bin ich selbst.,20,39,character_speech,3,4,,"
       ALTENBACH.
      ",#altenbach,541.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
