,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
2575,2575,GerDracor/schiller-wallensteins-tod.xml,"O laß uns nicht zurück
              In diesem Ort der traurigen Bedeutung,
              Denn schwer ist mir das Herz in diesen Mauren,
              Und wie ein Totenkeller haucht michs an,
              Ich kann nicht sagen, wie der Ort mir widert.",32,283,character_speech,4,9,,GRÄFIN.,#graefin,883.0,FEMALE,suffering,negative,emotions of suffering and empathy
2576,2576,GerDracor/schiller-wallensteins-tod.xml,O führ uns weg!,298,313,character_speech,4,9,,GRÄFIN.,#graefin,883.0,FEMALE,fear,negative,emotions of anxiety
2577,2577,GerDracor/schiller-wallensteins-tod.xml,"Komm, Schwester, bitt ihn auch,
              Daß er uns fortnimmt!",314,381,character_speech,4,9,,GRÄFIN.,#graefin,883.0,FEMALE,fear,negative,emotions of anxiety
2578,2578,GerDracor/schiller-wallensteins-tod.xml,"Hilf mir, liebe Nichte.",382,405,character_speech,4,9,,GRÄFIN.,#graefin,883.0,FEMALE,compassion,negative,emotions of suffering and empathy
2579,2579,GerDracor/schiller-wallensteins-tod.xml,"
              Des Ortes böse Zeichen will ich ändern,
              Er seis, der mir mein Teuerstes bewahrte.",0,110,character_speech,4,9,,WALLENSTEIN.,#wallenstein,884.0,MALE,love,positive,emotions of affection
2580,2580,GerDracor/schiller-wallensteins-tod.xml,kommt zurück.,0,13,stage_direction,4,9,speech_part,,#neubrunn,885.0,MALE,no_annotation,no_annotation,no_annotation
2581,2581,GerDracor/schiller-wallensteins-tod.xml,Der schwedsche Herr!,0,20,character_speech,4,9,,NEUBRUNN,#neubrunn,885.0,MALE,no_annotation,no_annotation,no_annotation
2582,2582,GerDracor/schiller-wallensteins-tod.xml,Laßt sie mit ihm allein.,0,24,character_speech,4,9,,WALLENSTEIN.,#wallenstein,886.0,MALE,no_annotation,no_annotation,no_annotation
2583,2583,GerDracor/schiller-wallensteins-tod.xml,Ab.,0,3,stage_direction,4,9,speech_part,,#wallenstein,886.0,MALE,no_annotation,no_annotation,no_annotation
2584,2584,GerDracor/schiller-wallensteins-tod.xml,zu Thekla.,0,10,stage_direction,4,9,speech_part,,#herzogin,887.0,FEMALE,no_annotation,no_annotation,no_annotation
2585,2585,GerDracor/schiller-wallensteins-tod.xml,"
              Sieh, wie du dich entfärbtest!",0,45,character_speech,4,9,,HERZOGIN,#herzogin,887.0,FEMALE,suffering,negative,emotions of suffering and empathy
2586,2586,GerDracor/schiller-wallensteins-tod.xml,"Kind, du kannst ihn
              Unmöglich sprechen.",46,99,character_speech,4,9,,HERZOGIN,#herzogin,887.0,FEMALE,suffering,negative,emotions of suffering and empathy
2587,2587,GerDracor/schiller-wallensteins-tod.xml,Folge deiner Mutter.,100,120,character_speech,4,9,,HERZOGIN,#herzogin,887.0,FEMALE,no_annotation,no_annotation,no_annotation
2588,2588,GerDracor/schiller-wallensteins-tod.xml,Die Neubrunn mag denn in der Nähe bleiben.,0,42,character_speech,4,9,,THEKLA.,#thekla,888.0,FEMALE,no_annotation,no_annotation,no_annotation
2589,2589,GerDracor/schiller-wallensteins-tod.xml,Herzogin und Gräfin gehen ab.,0,29,stage_direction,4,9,speech_part,,#thekla,888.0,FEMALE,no_annotation,no_annotation,no_annotation
2590,2590,GerDracor/schiller-wallensteins-tod.xml,Thekla.,0,7,stage_direction,4,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2591,2591,GerDracor/schiller-wallensteins-tod.xml,Der schwedische Hauptmann.,8,34,stage_direction,4,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2592,2592,GerDracor/schiller-wallensteins-tod.xml,Fräulein Neubrunn.,35,53,stage_direction,4,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation
2593,2593,GerDracor/schiller-wallensteins-tod.xml,naht sich ehrerbietig.,0,22,stage_direction,4,10,speech_part,,#hauptmann,889.0,MALE,"admiration, reverence",positive,emotions of affection
2594,2594,GerDracor/schiller-wallensteins-tod.xml,"
              Prinzessin – ich – muß um Verzeihung bitten,
              Mein unbesonnen rasches Wort – Wie konnt ich –",0,120,character_speech,4,10,,HAUPTMANN,#hauptmann,889.0,MALE,being moved,being moved,being moved
2595,2595,GerDracor/schiller-wallensteins-tod.xml,mit edelm Anstand.,0,18,stage_direction,4,10,speech_part,,#thekla,890.0,FEMALE,"admiration, reverence",positive,emotions of affection
2596,2596,GerDracor/schiller-wallensteins-tod.xml,"
              Sie haben mich in meinem Schmerz gesehn,
              Ein unglücksvoller Zufall machte Sie
              Aus einem Fremdling schnell mir zum Vertrauten.",0,168,character_speech,4,10,,THEKLA,#thekla,890.0,FEMALE,friendship,positive,emotions of affection
2597,2597,GerDracor/schiller-wallensteins-tod.xml,"
              Ich fürchte, daß Sie meinen Anblick hassen,
              Denn meine Zunge sprach ein traurig Wort.",0,114,character_speech,4,10,,HAUPTMANN.,#hauptmann,891.0,MALE,abhorrence,negative,emotions of rejection
2598,2598,GerDracor/schiller-wallensteins-tod.xml,"
              Die Schuld ist mein.",0,35,character_speech,4,10,,THEKLA.,#thekla,892.0,FEMALE,suffering,negative,emotions of suffering and empathy
2599,2599,GerDracor/schiller-wallensteins-tod.xml,"Ich selbst entriß es Ihnen,
              Sie waren nur die Stimme meines Schicksals.",36,121,character_speech,4,10,,THEKLA.,#thekla,892.0,FEMALE,despair,negative,emotions of anxiety
2600,2600,GerDracor/schiller-wallensteins-tod.xml,"Mein Schrecken unterbrach den angefangnen
              Bericht.",136,200,character_speech,4,10,,THEKLA.,#thekla,892.0,FEMALE,fear,negative,emotions of anxiety
2601,2601,GerDracor/schiller-wallensteins-tod.xml,"Ich bitte drum, daß Sie ihn enden.",201,235,character_speech,4,10,,THEKLA.,#thekla,892.0,FEMALE,no_annotation,no_annotation,no_annotation
2602,2602,GerDracor/schiller-wallensteins-tod.xml,bedenklich.,0,11,stage_direction,4,10,speech_part,,#hauptmann,893.0,MALE,no_annotation,no_annotation,no_annotation
2603,2603,GerDracor/schiller-wallensteins-tod.xml,"Prinzessin, es wird Ihren Schmerz erneuern.",0,43,character_speech,4,10,,HAUPTMANN,#hauptmann,893.0,MALE,suffering,negative,emotions of suffering and empathy
2604,2604,GerDracor/schiller-wallensteins-tod.xml,"
              Ich bin darauf gefaßt – Ich will gefaßt sein.",0,60,character_speech,4,10,,THEKLA.,#thekla,894.0,FEMALE,fear,negative,emotions of anxiety
2605,2605,GerDracor/schiller-wallensteins-tod.xml,Wie fing das Treffen an?,75,99,character_speech,4,10,,THEKLA.,#thekla,894.0,FEMALE,no_annotation,no_annotation,no_annotation
2606,2606,GerDracor/schiller-wallensteins-tod.xml,Vollenden Sie.,100,114,character_speech,4,10,,THEKLA.,#thekla,894.0,FEMALE,no_annotation,no_annotation,no_annotation
2607,2607,GerDracor/schiller-wallensteins-tod.xml,"
              Wir standen, keines Überfalls gewärtig,
              Bei Neustadt schwach verschanzt in unserm Lager,
              Als gegen Abend eine Wolke Staubes
              Aufstieg vom Wald her, unser Vortrab fliehend
              Ins Lager stürzte, rief: der Feind sei da.",0,283,character_speech,4,10,,HAUPTMANN.,#hauptmann,895.0,MALE,no_annotation,no_annotation,no_annotation
2608,2608,GerDracor/schiller-wallensteins-tod.xml,"Wir hatten eben nur noch Zeit, uns schnell
              Aufs Pferd zu werfen, da durchbrachen schon,
              In vollem Rosseslauf dahergesprengt,
              Die Pappenheimer den Verhack, schnell war
              Der Graben auch, der sich ums Lager zog,
              Von diesen stürmschen Scharen überflogen.",298,617,character_speech,4,10,,HAUPTMANN.,#hauptmann,895.0,MALE,fear,negative,emotions of anxiety
2609,2609,GerDracor/schiller-wallensteins-tod.xml,"Doch unbesonnen hatte sie der Mut
              Vorausgeführt den andern, weit dahinten
              War noch das Fußvolk, nur die Pappenheimer waren
              Dem kühnen Führer kühn gefolgt –",632,829,character_speech,4,10,,HAUPTMANN.,#hauptmann,895.0,MALE,no_annotation,no_annotation,no_annotation
2610,2610,GerDracor/schiller-wallensteins-tod.xml,Thekla macht eine Bewegung.,0,27,stage_direction,4,10,speech_part,,#hauptmann,895.0,MALE,no_annotation,no_annotation,no_annotation
2611,2611,GerDracor/schiller-wallensteins-tod.xml,"Der Hauptmann hält einen Augenblick inne, bis sie ihm
              einen Wink gibt fortzufahren.",28,125,stage_direction,4,10,speech_part,,#hauptmann,895.0,MALE,no_annotation,no_annotation,no_annotation
2612,2612,GerDracor/schiller-wallensteins-tod.xml,"
              Von vorn und von den Flanken faßten wir
              Sie jetzo mit der ganzen Reiterei,
              Und drängten sie zurück zum Graben, wo
              Das Fußvolk, schnell geordnet, einen Rechen
              Von Piken ihnen starr entgegenstreckte.",0,268,character_speech,4,10,,HAUPTMANN.,#hauptmann,895.0,MALE,no_annotation,no_annotation,no_annotation
2613,2613,GerDracor/schiller-wallensteins-tod.xml,"Nicht vorwärts konnten sie, auch nicht zurück,
              Gekeilt in drangvoll fürchterliche Enge.",283,384,character_speech,4,10,,HAUPTMANN.,#hauptmann,895.0,MALE,suffering,negative,emotions of suffering and empathy
2614,2614,GerDracor/schiller-wallensteins-tod.xml,"Da rief der Rheingraf ihrem Führer zu,
              In guter Schlacht sich ehrlich zu ergeben,
              Doch Oberst Piccolomini –",399,534,character_speech,4,10,,HAUPTMANN.,#hauptmann,895.0,MALE,no_annotation,no_annotation,no_annotation
2615,2615,GerDracor/schiller-wallensteins-tod.xml,"
              ihn machte
              Der Helmbusch kenntlich und das lange Haar,
              Vom raschen Ritte wars ihm losgegangen –
              Zum Graben winkt er, sprengt, der erste, selbst
              Sein edles Roß darüber weg, ihm stürzt
              Das Regiment nach – doch – schon wars geschehn!",0,315,character_speech,4,10,,HAUPTMANN.,#hauptmann,895.0,MALE,abhorrence,negative,emotions of rejection
2616,2616,GerDracor/schiller-wallensteins-tod.xml,"Sein Pferd, von einer Partisan durchstoßen, bäumt
              Sich wütend, schleudert weit den Reiter ab,
              Und hoch weg über ihn geht die Gewalt
              Der Rosse, keinem Zügel mehr gehorchend.",330,544,character_speech,4,10,,HAUPTMANN.,#hauptmann,895.0,MALE,anger,negative,emotions of rejection
2617,2617,GerDracor/schiller-wallensteins-tod.xml,"Thekla, welche die letzten Reden mit allen Zeichen wachsender Angst begleitet,
              verfällt in ein heftiges Zittern, sie will sinken, Fräulein Neubrunn eilt hinzu und
              empfängt sie in ihren Armen.",0,219,stage_direction,4,10,speech_part,,#hauptmann,895.0,MALE,fear,negative,emotions of anxiety
2618,2618,GerDracor/schiller-wallensteins-tod.xml,Mein teures Fräulein –,0,22,character_speech,4,10,,NEUBRUNN.,#neubrunn,896.0,MALE,no_annotation,no_annotation,no_annotation
2619,2619,GerDracor/schiller-wallensteins-tod.xml,gerührt.,0,8,stage_direction,4,10,speech_part,,#hauptmann,897.0,MALE,being moved,being moved,being moved
2620,2620,GerDracor/schiller-wallensteins-tod.xml,Ich entferne mich.,0,18,character_speech,4,10,,HAUPTMANN,#hauptmann,897.0,MALE,no_annotation,no_annotation,no_annotation
2621,2621,GerDracor/schiller-wallensteins-tod.xml,Es ist vorüber – Bringen Sies zu Ende.,0,38,character_speech,4,10,,THEKLA.,#thekla,898.0,FEMALE,no_annotation,no_annotation,no_annotation
2622,2622,GerDracor/schiller-wallensteins-tod.xml,"
              Da ergriff, als sie den Führer fallen sahn,
              Die Truppen grimmig wütende Verzweiflung.",0,114,character_speech,4,10,,HAUPTMANN.,#hauptmann,899.0,MALE,despair,negative,emotions of anxiety
2623,2623,GerDracor/schiller-wallensteins-tod.xml,"Der eignen Rettung denkt jetzt keiner mehr,
              Gleich wilden Tigern fechten sie, es reizt
              Ihr starrer Widerstand die Unsrigen,
              Und eher nicht erfolgt des Kampfes Ende,
              Als bis der letzte Mann gefallen ist.",129,387,character_speech,4,10,,HAUPTMANN.,#hauptmann,899.0,MALE,no_annotation,no_annotation,no_annotation
2624,2624,GerDracor/schiller-wallensteins-tod.xml,mit zitternder Stimme.,0,22,stage_direction,4,10,speech_part,,#thekla,900.0,FEMALE,suffering,negative,emotions of suffering and empathy
2625,2625,GerDracor/schiller-wallensteins-tod.xml,Und wo – wo ist – Sie sagten mir nicht alles.,0,45,character_speech,4,10,,THEKLA,#thekla,900.0,FEMALE,no_annotation,no_annotation,no_annotation
2626,2626,GerDracor/schiller-wallensteins-tod.xml,nach einer Pause.,0,17,stage_direction,4,10,speech_part,,#hauptmann,901.0,MALE,no_annotation,no_annotation,no_annotation
2627,2627,GerDracor/schiller-wallensteins-tod.xml,"
              Heut früh bestatteten wir ihn.",0,45,character_speech,4,10,,HAUPTMANN,#hauptmann,901.0,MALE,no_annotation,no_annotation,no_annotation
2628,2628,GerDracor/schiller-wallensteins-tod.xml,"Ihn trugen
              Zwölf Jünglinge der edelsten Geschlechter,
              Das ganze Heer begleitete die Bahre.",46,164,character_speech,4,10,,HAUPTMANN,#hauptmann,901.0,MALE,"admiration, reverence",positive,emotions of affection
2629,2629,GerDracor/schiller-wallensteins-tod.xml,"Ein Lorbeer schmückte seinen Sarg, drauf legte
              Der Rheingraf selbst den eignen Siegerdegen.",179,284,character_speech,4,10,,HAUPTMANN,#hauptmann,901.0,MALE,no_annotation,no_annotation,no_annotation
2630,2630,GerDracor/schiller-wallensteins-tod.xml,"Auch Tränen fehlten seinem Schicksal nicht,
              Denn viele sind bei uns, die seine Großmut
              Und seiner Sitten Freundlichkeit erfahren,
              Und alle rührte sein Geschick.",299,501,character_speech,4,10,,HAUPTMANN,#hauptmann,901.0,MALE,suffering,negative,emotions of suffering and empathy
2631,2631,GerDracor/schiller-wallensteins-tod.xml,"Gern hätte
               Der Rheingraf ihn gerettet, doch er selbst
              Vereitelt' es, man sagt, er wollte sterben.",502,628,character_speech,4,10,,HAUPTMANN,#hauptmann,901.0,MALE,no_annotation,no_annotation,no_annotation
2632,2632,GerDracor/schiller-wallensteins-tod.xml,"gerührt zu Thekla, welche ihr Angesicht verhüllt hat.",0,53,stage_direction,4,10,speech_part,,#neubrunn,902.0,MALE,suffering,negative,emotions of suffering and empathy
2633,2633,GerDracor/schiller-wallensteins-tod.xml,"
              Mein teures Fräulein – Fräulein, sehn Sie auf!",0,61,character_speech,4,10,,NEUBRUNN,#neubrunn,902.0,MALE,being moved,being moved,being moved
2634,2634,GerDracor/schiller-wallensteins-tod.xml,O warum mußten Sie darauf bestehn!,76,110,character_speech,4,10,,NEUBRUNN,#neubrunn,902.0,MALE,anger,negative,emotions of rejection
2635,2635,GerDracor/schiller-wallensteins-tod.xml,– Wo ist sein Grab?,0,19,character_speech,4,10,,THEKLA.,#thekla,903.0,FEMALE,no_annotation,no_annotation,no_annotation
2636,2636,GerDracor/schiller-wallensteins-tod.xml,"
              In einer Klosterkirche
              Bei Neustadt ist er beigesetzt, bis man
              Von seinem Vater Nachricht eingezogen.",0,144,character_speech,4,10,,HAUPTMANN.,#hauptmann,904.0,MALE,no_annotation,no_annotation,no_annotation
2637,2637,GerDracor/schiller-wallensteins-tod.xml,Wie heißt das Kloster?,0,22,character_speech,4,10,,THEKLA.,#thekla,905.0,FEMALE,no_annotation,no_annotation,no_annotation
2638,2638,GerDracor/schiller-wallensteins-tod.xml,Sankt Kathrinenstift.,0,21,character_speech,4,10,,HAUPTMANN.,#hauptmann,906.0,MALE,no_annotation,no_annotation,no_annotation
2639,2639,GerDracor/schiller-wallensteins-tod.xml,Ists weit bis dahin?,0,20,character_speech,4,10,,THEKLA.,#thekla,907.0,FEMALE,no_annotation,no_annotation,no_annotation
2640,2640,GerDracor/schiller-wallensteins-tod.xml,Sieben Meilen zählt man.,0,24,character_speech,4,10,,HAUPTMANN.,#hauptmann,908.0,MALE,no_annotation,no_annotation,no_annotation
2641,2641,GerDracor/schiller-wallensteins-tod.xml,Wie geht der Weg?,0,17,character_speech,4,10,,THEKLA.,#thekla,909.0,FEMALE,no_annotation,no_annotation,no_annotation
2642,2642,GerDracor/schiller-wallensteins-tod.xml,"
              Man kommt bei Tirschenreit
              Und Falkenberg durch unsre ersten Posten.",0,97,character_speech,4,10,,HAUPTMANN.,#hauptmann,910.0,MALE,no_annotation,no_annotation,no_annotation
2643,2643,GerDracor/schiller-wallensteins-tod.xml,Wer kommandiert sie?,0,20,character_speech,4,10,,THEKLA.,#thekla,911.0,FEMALE,no_annotation,no_annotation,no_annotation
2644,2644,GerDracor/schiller-wallensteins-tod.xml,Oberst Seckendorf.,0,18,character_speech,4,10,,HAUPTMANN.,#hauptmann,912.0,MALE,no_annotation,no_annotation,no_annotation
2645,2645,GerDracor/schiller-wallensteins-tod.xml,tritt an den Tisch und nimmt aus dem Schmuckkästchen einen Ring.,0,64,stage_direction,4,10,speech_part,,#thekla,913.0,FEMALE,no_annotation,no_annotation,no_annotation
2646,2646,GerDracor/schiller-wallensteins-tod.xml,"
              Sie haben mich in meinem Schmerz gesehn,
              Und mir ein menschlich Herz gezeigt – Empfangen Sie",0,121,character_speech,4,10,,THEKLA,#thekla,913.0,FEMALE,compassion,negative,emotions of suffering and empathy
2647,2647,GerDracor/schiller-wallensteins-tod.xml,Indem sie ihm den Ring gibt.,0,28,stage_direction,4,10,speech_part,,#thekla,913.0,FEMALE,no_annotation,no_annotation,no_annotation
2648,2648,GerDracor/schiller-wallensteins-tod.xml,Ein Angedenken dieser Stunde – Gehn Sie.,0,40,character_speech,4,10,,THEKLA,#thekla,913.0,FEMALE,no_annotation,no_annotation,no_annotation
2649,2649,GerDracor/schiller-wallensteins-tod.xml,bestürzt.,0,9,stage_direction,4,10,speech_part,,#hauptmann,914.0,MALE,fear,negative,emotions of anxiety
2650,2650,GerDracor/schiller-wallensteins-tod.xml,Prinzessin –,0,12,character_speech,4,10,,HAUPTMANN,#hauptmann,914.0,MALE,no_annotation,no_annotation,no_annotation
2651,2651,GerDracor/schiller-wallensteins-tod.xml,Thekla winkt ihm schweigend zu gehen und verläßt ihn.,0,53,stage_direction,4,10,speech_part,,#hauptmann,914.0,MALE,no_annotation,no_annotation,no_annotation
2652,2652,GerDracor/schiller-wallensteins-tod.xml,"Hauptmann zaudert und will
              reden.",54,101,stage_direction,4,10,speech_part,,#hauptmann,914.0,MALE,being moved,being moved,being moved
2653,2653,GerDracor/schiller-wallensteins-tod.xml,Fräulein Neubrunn wiederholt den Wink.,102,140,stage_direction,4,10,speech_part,,#hauptmann,914.0,MALE,no_annotation,no_annotation,no_annotation
