,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
841,841,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Nichts destoweniger ist ein Frauenzimmer unglückseelig, dem die Schwachheit ihres Geschlechts verbietet Waffen zu führen, und sich wieder ihre Feind zu wehren, und ihren Schutz und Sicherheit nur allein von dem bloßen Glück erwarten muß.",0,238,character_speech,3,30,,EUPHROSINA.,EUPHROSINA.,6.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
842,842,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Diese Sicherheit wird nicht verwelcken, weil meine Augen offen stehen, nach meinem Tode aber einer höhern Hand überlaßen seyn.",0,127,character_speech,3,30,,STAHRENBERG.,STAHRENBERG.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
843,843,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Euern Hintritt verhüte der Himmel und Euer Leben ist viel zu kostbahr als daß daßelbe durch den Tod euch entzogen, und mir und dem Vaterlande geraubet werden solte.",0,165,character_speech,3,30,,ALOISIA.,ALOISIA.,8.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
844,844,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Aber gnädigster Herr und Vater, wie starck ist doch der Feind und was ist sonsten denckwürdiges im Lager vorgegangen.",0,118,character_speech,3,30,,EUPHROSINA.,EUPHROSINA.,9.0,UNKNOWN,fear,negative,emotions of anxiety
845,845,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Nach Außage derer Überläuffer und Gefangenen wird derselbe über zweymahl Hundert Tausend Mann gerechnet, davon aber all bereit über fünff und Zwantzig Tausend ihren Frevel gebüßet und in verschiedenen Scharmützeln und Ausfällen geblieben seynd.",0,245,character_speech,3,30,,STAHRENBERG.,STAHRENBERG.,10.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
846,846,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml, Und der Entsatz wie hoch wird doch derselbe geschätzet?,0,56,character_speech,3,30,,ALOISIA.,ALOISIA.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
847,847,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Dieses weiß man eigentlich nicht, es sind dabey die Königliche Pohlnische Churfürstliche Sächsische- und Bayrische und die Hertzogliche Fränckische Völcker, und werden dem Bericht eines angekommenen Couriers nach ohngefähr auf Siebentzig Tausend Mann geschätzet.",0,263,character_speech,3,30,,STAHRENBERG.,STAHRENBERG.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
848,848,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Nur diejenigen seynd Mittleydens würdig, welche auf dem flachen Lande der Grausamkeit ihrer Feinde aufgeopffert, und entweder schon ertödtet oder in ewige Dienstbarkeit geführet zu werden in Gefahr stehen.",0,206,character_speech,3,30,,ALOISIA.,ALOISIA.,13.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
849,849,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Deren Anzahl wird nicht geringe seyn, wie dann laut eingekommener Nachricht die gantze umbliegende Gegend gantz wüst und öde seyn soll, und die mit Blut gefärbte Bäche und Ströme von der Grausamkeit derer Feinde ein gnugsames Zeugnuß geben.",0,241,character_speech,3,30,,STAHRENBERG.,STAHRENBERG.,14.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
850,850,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Das Blut derer Unschuldig erwürgten und die Zäher derer überbliebenen wird ja endlich die schädliche Krieges Flamme löschen, und den Himmel zum Mittleyden über uns bewegen.",0,173,character_speech,3,30,,EUPHROSINA.,EUPHROSINA.,15.0,UNKNOWN,compassion,negative,emotions of suffering and empathy
851,851,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml, Diesem müßen wir billig unsere Errettung anbefehlen.,0,53,character_speech,3,30,,STAHRENBERG.,STAHRENBERG.,16.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
852,852,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                       Abeunt.",0,47,stage_direction,3,30,speech_part,,,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
853,853,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                    Wird aufgezogen und praesentiret der Prospect die Stadt und das Lager wie zuvor.",0,117,stage_direction,3,31,pre_speech,,,,,no_annotation,no_annotation,no_annotation
854,854,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                    Kara Mustapha, Tekely und alle Türcken.",0,76,stage_direction,3,31,pre_speech,,,,,no_annotation,no_annotation,no_annotation
855,855,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Endlich muß doch alles O großer Sultan Solimann vor dir sich neigen, und bekennen, daß du allein der mächtigste Welt Bezwinger seyest, der Aufgang fürchtet sich vor deinem Thron, und der Niedergang erzittert ob deinem Scepter, unsere helleuchtende Säbel sind diejenige Blitze vor welche die Könige gegen Morgen sich erschrecken und unsere Stuck und Carthaunen derjenige Donner, ob welchem die Fürsten gegen Abend erstaunen, diese unsere Säbel werden noch dem Adler die Flügel dergestalt beschneiden, daß er zu Fuß gehen muß; Ein Überläuffer berichtet, daß anjetzo denen Christen Hunden fast das Hertz gesuncken, gleichwie nun diese Bottschafft mich billig erfreuet, also habe ich auch den Boten wohl belohnet, indem ich ihm die Haut abziehen, und über eine Trummel spannen laßen, hernach habe ich ihn in Purpur gekleydet, und an meine Tafel gesetzet es ist ihm aber ein Bauchwehe angekommen und hat er seinen Muth mit dem Leben zugleich ausgespien.",0,949,character_speech,3,31,,KARA MUSTAPHA.,KARA MUSTAPHA.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
856,856,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Also siehest du Großer Vezier, daß dieses Volck bereit ist einen weißen Fahnen auszustecken, weil sie aber in der Zeit sich nicht demüthigen wollen, so laße man ihnen keine Gnade wiederfahren, weil Sie deren sich unwürdig gemacht, ja man wage noch einen Sturm, Sie sind anjetzo schon matt und ausgehungert, und werden vor uns wie die Fliegen dahinfallen.",0,355,character_speech,3,31,,TEKELY.,TEKELY.,2.0,UNKNOWN,abhorrence,negative,emotions of rejection
857,857,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Diese Stadt derer Christen Schlupffwinckel werde ich nachdem ich denen Burgern die Köpffe abgeschlagen, schleiffen laßen, ja ihres obersten Priesters werde ich nicht verschonen, sondern ihm mit eygener Faust den Schedel herunter hauen, und seinen Kopff nach Constantinopel senden, damit der Groß-Sultan seine Freud daran sehe, und wann dieser hin, wird alles von ihm selbst der wahren Lehre des Alcorans unterwürffig, und dem großen Mahomet fußfällig werden.",0,459,character_speech,3,31,,KARA MUSTAPHA.,KARA MUSTAPHA.,3.0,UNKNOWN,abhorrence,negative,emotions of rejection
858,858,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                       Selim komt geloffen.",0,60,stage_direction,3,31,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
859,859,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Zum Waffen, zum Waffen, Großer Vezier und Fürst, der Seraskier von Caminca mit einer fliegenden Parthey berichtet, daß die gantze Christenheit sich zusammen gerottet, und im Anmarch ist, wie dann der Bahsa von Klein Asien und Vezier Azem mit allen den ihrigen erschlagen worden, wodurch das gantze Lager in Furcht und Schrecken gesetzet ist.",0,342,character_speech,3,31,,SELIM.,SELIM.,4.0,UNKNOWN,fear,negative,emotions of anxiety
860,860,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                       Ibrahim komt dazu.",0,58,stage_direction,3,31,speech_part,,,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
861,861,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," O Muley es ist alles verlohren, der Christen Anzahl ist wie Sand am Meer, der Beglerbeg von Tefstan so auf Kundschafft ausgeschickt worden ist von denen Christen umbringet, die Seinigen alle erleget, Er selbst aber Gefangen worden, wobey auch ein Aga so ihm zu Hülff gekommen, geblieben ist, die Janitscharen wollen verzweiffeln, und das gantze Heer ist in Bewegung.",0,367,character_speech,3,31,,IBRAHIM.,IBRAHIM.,5.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
862,862,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Pfy – – ist es so beschaffen, so wolt ich vor mein Leben keinen Asper geben, o harter Donner-Streich in meinen Ohren, dieses ist eine große Glocke, deren Geläut bald zu Constantinopel erschallen wird, und Mustapha was fangest du an, da die beste Befehlshaber deiner Völcker dahin sind, Was wird Africa sagen, was wird Asia gedencken, wie wird Europa die Ohren spitzen, und der du in Wienn deinen Siegreichen Einzug zu halten dir eingebildet, must anjetzo ein Spott und Scheusahl seyn, aber deine Spahi, wie werden dieselbe sich hinter denen Ohren kratzen, Deine Tartarn werden das Hasen Panier auffwerffen, ja deine eygene Janitscharen werden dir den Kopff abreißen, dafern die Schlacht verlohren, und die Belägerung vernichtet wird.",0,734,character_speech,3,31,,KARA MUSTAPHA.,KARA MUSTAPHA.,6.0,UNKNOWN,abhorrence,negative,emotions of rejection
863,863,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"Bedencke dich, wie wirst du doch immer mehr vor dem Groß-Sultan dich verantworten können, selbst der Muffti wird dich in den Bann thun, daß du denen Christen gewichen bist, und zuletzt wird doch dein Kopff dem Sultan Solimann ein Schau-Eßen abgeben müßen; Was Rath ich bin verlohren, o Höll, O Teuffel was fang ich an, und ihr o höllische Furien, warumb führet ihr diesen verdammten Cörper nicht dem Abgrund zu: Aber nein Mustapha, laße den Muth nicht sincken, wiße daß du der oberste Feldherr des Groß Herrn bist; derowegen sterbe als ein Soldat, doch nicht ungerochen: Ihr übrige 
aber schicket euch, mit mir den Sieg oder den Todt zu behaupten, weil nur eines von beyden uns übrig ist.",735,1423,character_speech,3,31,,KARA MUSTAPHA.,KARA MUSTAPHA.,6.0,UNKNOWN,despair,negative,emotions of anxiety
864,864,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Weil es an dem, daß unser Krieges-Glück auf die Spitze eines Haupt-Treffens gesetzet werden muß, so werde auch ich, dafern ich zehn Leben hätte, dieselbe alle zu des Groß-Sultans und deinem Dienst hergeben.",0,207,character_speech,3,31,,TEKELY.,TEKELY.,7.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
865,865,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Großer Vezier, wir vertrauen dem großen Mahomet und deiner Anführung, und unsere Säbel werden Richter zwischen uns und denen Christen seyn.",0,140,character_speech,3,31,,SELIM.,SELIM.,8.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
866,866,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml, Auch ich werde suchen meinen Zorn und Grim gegen die Christen auszuschütten und mit meinem Blut ihnen ins Gesicht zu speyen.,0,125,character_speech,3,31,,IBRAHIM.,IBRAHIM.,9.0,UNKNOWN,anger,negative,emotions of rejection
867,867,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                       Hie geschehen einige verborgene Schüße und die Türcken retiriren sich alle auf eine Seiten.",0,131,stage_direction,3,31,speech_part,,,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
868,868,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Was ist dieses, und was sehe ich auf jenem Hügel, einen dicken Staub so mir nichts gutes prophezeiet, Ihr aber tapffere Musulmänner, streitet für die ottomanische Pforte, ja ich werde ohne eure Beite euch von jedem Christen Kopff einen Ducaten reichen laßen.",0,259,character_speech,3,31,,KARA MUSTAPHA.,KARA MUSTAPHA.,10.0,UNKNOWN,abhorrence,negative,emotions of rejection
869,869,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                       Pohlen, Sachsen, Bayern, Lotthringen, mir allen ihren Völckern dazu und gehet die Schlacht an, NB.",0,138,stage_direction,3,31,speech_part,,,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
870,870,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,": Hie muß offt geschoßen und die Trummel stets gerühret werden, die Christen schlagen die Türcken und gehen im Nachsetzen alle ab, außer etliche Türcken, welche als todt auf der Wahlstatt liegen bleiben; Hie muß noch hinter denen Scenen ein Geschrey und Klang derer Waffen gehöret werden.",138,426,stage_direction,3,31,speech_part,,,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
871,871,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                    Hans Wurst geharnischt und mit zweyen Säbeln aus dem Stadt-Thor heraus.",0,108,stage_direction,3,32,pre_speech,,,,,anger,negative,emotions of rejection
872,872,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Wo ist er, Wo ist er der Feind, schert euch heraus ihr Bärenheuter, wanns Courage habt, ihr Türcken, traut ihr euch doch nicht einmahl über mich, ihr Canaillen.",0,161,character_speech,3,32,,HANS WURST.,HANS WURST.,1.0,UNKNOWN,abhorrence,negative,emotions of rejection
873,873,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,Wetzet seine Säbel.,162,181,character_speech,3,32,,HANS WURST.,HANS WURST.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
874,874,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"Und du verfluchter Visir-Schneider, wann ich dich vor meiner hätt, o wie wolt ich dir eins auf deinen Constantinopolitanischen Schmecker versetzen, daß du an mich gedencken solt, das sind Kerl die Türcken, Bart habens aufeinander, man kunt bald ä fuder Heu draus schneiden, ich wills euch schon wieder einbringen, ihr Hund daß Sie mich habt spießen wollen, ich hab mich itzunder brav auf die Kling excercirt, mit meines Herrn seinen Paruquen-Stock daheim hab ich gefochten, alle Stoß hat er ä Hieb von mir über die Nasen kriegt, solt mir itzt ä Türck kommen, ich wolt ihm zeigen, entweder ich stoß ihm prim aufs Beischl oder wann er mir auspariren wolt so stoß ich ihm Quart übern Ellbogen.",182,872,character_speech,3,32,,HANS WURST.,HANS WURST.,1.0,UNKNOWN,anger,negative,emotions of rejection
875,875,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"Hie machet Hans Wurst die Positur zum fechten, und indem er die todten Türcken siehet, fält er vor Schrecken zur Erden.",873,992,character_speech,3,32,,HANS WURST.,HANS WURST.,1.0,UNKNOWN,fear,negative,emotions of anxiety
876,876,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"Auweh da sind etliche da die mir aufpaßen, O wie wirds mir gehen, hätt ich mein Wort wieder zurück.",993,1092,character_speech,3,32,,HANS WURST.,HANS WURST.,1.0,UNKNOWN,fear,negative,emotions of anxiety
877,877,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"Oder wär mit raison hinweg, ich wolt verreden, mein Lebtag mich nimmer vor starck auszugeben, Aber ich will hingehen und Sie umb Verzeihung bitten.",1093,1240,character_speech,3,32,,HANS WURST.,HANS WURST.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
878,878,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,Stehet auf und tritt hinzu.,1241,1268,character_speech,3,32,,HANS WURST.,HANS WURST.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
879,879,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"Schau was ich vor ä Narr bin die Kerl sind ja todt und ich hab mich vor ihnen geforchten, Aber ihr Gallmucken, weil ihr mich also Todter noch gefopt habt, so will ich euch auch wieder bezahlen.",1269,1462,character_speech,3,32,,HANS WURST.,HANS WURST.,1.0,UNKNOWN,anger,negative,emotions of rejection
880,880,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"Extemporiret und vexiret die Todten, gehet endlich ab und schleifet Sie hinweg.",1463,1542,character_speech,3,32,,HANS WURST.,HANS WURST.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
881,881,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"
                                    Pohlen, Sachsen, Bayern, Lotthringen, Baaden mit allen ihren Völckern, der ... theils gefangene Türcken an Ketten, andere Türcken-Köpff auf Stangen, und etliche die Beute an Kleyder und andern Sachen mit sich bringen.",0,254,stage_direction,3,33,pre_speech,,,,,no_annotation,no_annotation,no_annotation
882,882,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,NB.,255,258,stage_direction,3,33,pre_speech,,,,,no_annotation,no_annotation,no_annotation
883,883,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,: wie auch die große Standarte des Mahomets.,258,302,stage_direction,3,33,pre_speech,,,,,no_annotation,no_annotation,no_annotation
884,884,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Anjetzo frolocket billig die gantze Christenheit, und der Adler schwinget seine Flügel, biß auf den höchsten Gipffel der Ehren, indem derjenige mit Spott und Schaden den Rückweg suchet, welcher ihn anzutasten sich vorgenommen, denen Anwesenden Durchlaucht.",0,257,character_speech,3,33,,POHLEN.,POHLEN.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
885,885,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"Churfürsten und Fürsten aber wünsche ich Glück zu erhaltenem Siege, es erfreuet mich Ew.",258,346,character_speech,3,33,,POHLEN.,POHLEN.,1.0,UNKNOWN,joy,positive,emotions of pleasure
886,886,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,Liebden dergestalt unverletzet zu sehen.,347,387,character_speech,3,33,,POHLEN.,POHLEN.,1.0,UNKNOWN,love,positive,emotions of affection
887,887,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Großmächtigster König und Herr, die Christliche Armeé preiset sich glückseelig einen so herrlichen Sieg befochten zu haben, deßen die Waffen Sr.",0,145,character_speech,3,33,,SACHSEN.,SACHSEN.,2.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
888,888,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,Königl.,146,153,character_speech,3,33,,SACHSEN.,SACHSEN.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
889,889,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,Mayestät in Pohlen eine Ursach sind.,154,190,character_speech,3,33,,SACHSEN.,SACHSEN.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
890,890,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml," Durchlauchtigste Churfürsten und Fürsten, geliebte Freunde, Mit nichten meine Waffen, sondern die Macht des Höchsten und 
durch dieselbe Sr.",0,141,character_speech,3,33,,POHLEN.,POHLEN.,3.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
891,891,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,Kayserl.,142,150,character_speech,3,33,,POHLEN.,POHLEN.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
892,892,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"Mayestät Völcker haben gesieget, und hat diese Teutsche Macht unter tapfferer Anführung Sr.",151,242,character_speech,3,33,,POHLEN.,POHLEN.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
893,893,TextGrid/-Tuerckisch-bestraffter_Hochmuth.xml,"Durchlaucht des Hertzogs von Lotthringen so viel gewircket, daß Wir das Feld erhalten haben; Aber wann ich nicht irre, sehe ich an diesem Helden Blut, ich will nicht hoffen, daß es mit ihm einige Gefahr habe.",243,451,character_speech,3,33,,POHLEN.,POHLEN.,3.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
