,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class,genre,subgenre
829,829,Kasperl/Hensler_Kasper Grünzinger_korr.csv,d’Sach hat ’n Hacken.,67,88,character_speech,1,16,,"
       Kasper.
      ",#kasper,335.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
830,830,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Wie so?",0,15,character_speech,1,16,,"
       Margareth.
      ",#margareth,336.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
831,831,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Ich hab keine Weingärten mehr.",0,38,character_speech,1,16,,"
       Kasper.
      ",#kasper,337.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
832,832,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Keine Weingärten?",0,25,character_speech,1,16,,"
       Margareth.
      ",#margareth,338.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
833,833,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Sie sind verkauft.",0,26,character_speech,1,16,,"
       Kasper.
      ",#kasper,339.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
834,834,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"Die Narrheit hab ich leider heut fruh in der Furie, wie ich mit dir im Bruch war, begangen.",27,118,character_speech,1,16,,"
       Kasper.
      ",#kasper,339.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
835,835,Kasperl/Hensler_Kasper Grünzinger_korr.csv,Ich Rindvieh!,119,132,character_speech,1,16,,"
       Kasper.
      ",#kasper,339.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
836,836,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Wem hast denn d’ Weingärten verkauft?",0,45,character_speech,1,16,,"
       Margareth.
      ",#margareth,340.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
837,837,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Unserm Gvatter –",0,24,character_speech,1,16,,"
       Kasper.
      ",#kasper,341.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
838,838,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Weist was?",0,18,character_speech,1,16,,"
       Margareth.
      ",#margareth,342.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
839,839,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"So nehmen wir auf den ersten Satz von unserm Haus Geld auf, und lösen d’ Weingärten wieder ein.",19,114,character_speech,1,16,,"
       Margareth.
      ",#margareth,342.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
840,840,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Das geht auch nicht an.",0,31,character_speech,1,16,,"
       Kasper.
      ",#kasper,343.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
841,841,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Warum nicht?",0,20,character_speech,1,16,,"
       Margareth.
      ",#margareth,344.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
842,842,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Weil wir die Woch vielleicht noch ausziehen müssen.",0,59,character_speech,1,16,,"
       Kasper.
      ",#kasper,345.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
843,843,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Ausziehen müssen?",0,25,character_speech,1,16,,"
       Margareth.
      ",#margareth,346.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
844,844,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       ’S Haus ist auch verkauft.",0,34,character_speech,1,16,,"
       Kasper.
      ",#kasper,347.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
845,845,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Warum denn?",0,19,character_speech,1,16,,"
       Margareth.
      ",#margareth,348.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
846,846,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Weil du mir’s Weingartengeld gstohlen hast, und ich auch ’n Kreuzer Geld für mich hab haben wollen.",0,107,character_speech,1,16,,"
       Kasper.
      ",#kasper,349.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
847,847,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Und wer hat denn ’s Haus kauft?",0,39,character_speech,1,16,,"
       Margareth.
      ",#margareth,350.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
848,848,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Unser Gvatter!",0,22,character_speech,1,16,,"
       Kasper.
      ",#kasper,351.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
849,849,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Auweh – auweh – jetzt stecken wir recht –",0,49,character_speech,1,16,,"
       Margareth.
      ",#margareth,352.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
850,850,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Hör – Margreth!",0,23,character_speech,1,16,,"
       Kasper.
      ",#kasper,353.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
851,851,Kasperl/Hensler_Kasper Grünzinger_korr.csv,mir fällt noch ein Mittel ein.,24,54,character_speech,1,16,,"
       Kasper.
      ",#kasper,353.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
852,852,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"Das nähmliche Geld, was du mir – du verstehst mich schon –",55,113,character_speech,1,16,,"
       Kasper.
      ",#kasper,353.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
853,853,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Ich versteh dich schon – aber – lieber Kasperl!",0,55,character_speech,1,16,,"
       Margareth.
      ",#margareth,354.0,UNKNOWN,compassion,negative,emotions of suffering and empathy,comedy,KK
854,854,Kasperl/Hensler_Kasper Grünzinger_korr.csv,bey mir hats auch ’n Hacken.,56,84,character_speech,1,16,,"
       Margareth.
      ",#margareth,354.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
855,855,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Wie so?",0,15,character_speech,1,16,,"
       Kasper.
      ",#kasper,355.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
856,856,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Ich hab kein Geld mehr.",0,31,character_speech,1,16,,"
       Margareth.
      ",#margareth,356.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
857,857,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Kein Geld mehr?",0,23,character_speech,1,16,,"
       Kasper.
      ",#kasper,357.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
858,858,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Leider!",0,15,character_speech,1,16,,"
       Margareth.
      ",#margareth,358.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
859,859,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"ich habs auch heut z’ Mittag in der Furie, wie ich mit dir im Bruch war, auf meinen Scheidungsprozeß darangegeben, ich Stockfisch!",16,146,character_speech,1,16,,"
       Margareth.
      ",#margareth,358.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
860,860,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Und wem?",0,16,character_speech,1,16,,"
       Kasper.
      ",#kasper,359.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
861,861,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Unserm Gvatter!",0,23,character_speech,1,16,,"
       Margareth.
      ",#margareth,360.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
862,862,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       O du verdammter Gvatter!",0,32,character_speech,1,16,,"
       Kasper.
      ",#kasper,361.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
863,863,Kasperl/Hensler_Kasper Grünzinger_korr.csv,du hast dir unsre Narrheit recht zu Nutzen gmacht.,33,83,character_speech,1,16,,"
       Kasper.
      ",#kasper,361.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
864,864,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
      Guthmann giebt ein Zeichen.",0,34,stage_direction,1,17,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
865,865,Kasperl/Hensler_Kasper Grünzinger_korr.csv,Rosel.,35,41,stage_direction,1,17,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
866,866,Kasperl/Hensler_Kasper Grünzinger_korr.csv,Steffel.,42,50,stage_direction,1,17,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
867,867,Kasperl/Hensler_Kasper Grünzinger_korr.csv,Lisel kommen.,51,64,stage_direction,1,17,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
868,868,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       (tritt zwischen die Ehleute)",0,36,stage_direction,1,17,speech_part,,#guthmann,362.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
869,869,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Und das freut mich von Herzen.",0,38,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,362.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
870,870,Kasperl/Hensler_Kasper Grünzinger_korr.csv,So hab ichs von jeher gmacht – so bin ich reich worden.,39,94,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,362.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
871,871,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"Wie wollt denn unser eins zu Mitteln kommen, wenns keine Dummköpfe gäb, und man nicht die Einfalt unerfahrner Weinbauern zu nützen wüßt.",95,231,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,362.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
872,872,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       (Kasper und Margareth stehen wie versteinert da)",0,56,stage_direction,1,17,speech_part,,#guthmann,362.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
873,873,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       (mit Abscheu)",0,21,stage_direction,1,17,speech_part,,#kasper,363.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
874,874,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Pfuy – ist der Herr Gvatter so einer – mag nur nit sagen, was für einer.",0,80,character_speech,1,17,,"
       Kasper.
      ",#kasper,363.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
875,875,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       (reißt der Margareth den Geldsack aus der Hand)",0,55,stage_direction,1,17,speech_part,,#guthmann,364.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
876,876,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Her da mit dem geborgten Geld – es ist mein.",0,52,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,364.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
877,877,Kasperl/Hensler_Kasper Grünzinger_korr.csv,Ich habs der Nachbarinn und nicht der Frau Gvatterin geliehen.,53,115,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,364.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
878,878,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"Mit was für einem G’wissen könnts ihr Schulden machen, da ihr nichts mehr zu verschreiben habt.",116,211,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,364.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
879,879,Kasperl/Hensler_Kasper Grünzinger_korr.csv,Ihr Bettelleute ihr!,212,232,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,364.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
880,880,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       (mit stammelnder Zunge)",0,31,stage_direction,1,17,speech_part,,#kasper,365.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
881,881,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Herr – Herr Gvatter!",0,28,character_speech,1,17,,"
       Kasper.
      ",#kasper,365.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
882,882,Kasperl/Hensler_Kasper Grünzinger_korr.csv,Ich verstaun mich völlig.,29,54,character_speech,1,17,,"
       Kasper.
      ",#kasper,365.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
883,883,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Was Gvatter?",0,20,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,366.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
884,884,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"Sein Weinkeller ist tod, und d’ Gvatterschaft hat ein End.",21,79,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,366.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
885,885,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"Er wird bald noch mehr verstaunen, wenn er mit Weib und Kind – ohne Freund, ohne Wohnung – ohne Zufluchtsort, brodloß, verschuldet und verachtet im tiefsten Elend, wer weiß wo – verhungern, verschmachten und verlausen wird.",80,303,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,366.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
886,886,Kasperl/Hensler_Kasper Grünzinger_korr.csv,Das seynd aber jetzt die saubern Folgen eures ewigen Gezänks –,304,366,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,366.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
887,887,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       (weint)",0,15,stage_direction,1,17,speech_part,,#kasper,367.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
888,888,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Leider Gott!",0,20,character_speech,1,17,,"
       Kasper.
      ",#kasper,367.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
889,889,Kasperl/Hensler_Kasper Grünzinger_korr.csv,warum – warum war ich so ein Stockfisch!,21,61,character_speech,1,17,,"
       Kasper.
      ",#kasper,367.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
890,890,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"habs aber verdient – habs selbst g’wollt – seynd wir unglücklich, so bin nur ich daran Schuld.",62,156,character_speech,1,17,,"
       Kasper.
      ",#kasper,367.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
891,891,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Nein – nein, lieber Kasperl!",0,36,character_speech,1,17,,"
       Margareth.
      ",#margareth,368.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
892,892,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"ich – ich bin einzig und allein die Ursache davon – aber nach mir ists dieser gleißnerische, schadenfrohe, und ungewissenhafte – pfui Teufel!",37,178,character_speech,1,17,,"
       Margareth.
      ",#margareth,368.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
893,893,Kasperl/Hensler_Kasper Grünzinger_korr.csv,ich mag den Herrn nicht einmal mehr ’n Gvattern heissen.,179,235,character_speech,1,17,,"
       Margareth.
      ",#margareth,368.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
894,894,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Lernt mich besser kennen, lieben Leute!",0,47,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,369.0,UNKNOWN,friendship,positive,emotions of affection,comedy,KK
895,895,Kasperl/Hensler_Kasper Grünzinger_korr.csv,ich bin euer Freund – vielleicht wirds wenige meines gleichen geben.,48,116,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,369.0,UNKNOWN,friendship,positive,emotions of affection,comedy,KK
896,896,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       (schauen einander an, ohne zu wissen, wo die Sache hinaus will.)",0,72,stage_direction,1,17,speech_part,,#kasper #margareth,370.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
897,897,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Nun!",0,12,character_speech,1,17,,"
       Kasper.
      ",#kasper,371.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
898,898,Kasperl/Hensler_Kasper Grünzinger_korr.csv,nun!,13,17,character_speech,1,17,,"
       Kasper.
      ",#kasper,371.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
899,899,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Eure Weingärten und euer Haus gehören euch, und sollen euch bleiben.",0,76,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,372.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
900,900,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"Gott behüt, daß ich mich auf die Art bereichern soll.",77,130,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,372.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
901,901,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"Meine Absicht ist erreicht, daß ich euch den Abgrund gezeigt habe, worein ihr durch euern Zank und Hader kommen könntet.",131,251,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,372.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure,comedy,KK
902,902,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Margreth!",0,17,character_speech,1,17,,"
       Kasper.
      ",#kasper,373.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
903,903,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Kasperl!",0,16,character_speech,1,17,,"
       Margareth.
      ",#margareth,374.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
904,904,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       (beyde voll Verwunderung)",0,33,stage_direction,1,17,speech_part,,#margareth,374.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
905,905,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       (umarmen ihn, küssen ihn)",0,33,stage_direction,1,17,speech_part,,#margareth #kasper,375.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
906,906,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       O der liebe, goldene Gvatter!",0,37,character_speech,1,17,,"
       Beyde.
      ",#margareth #kasper,375.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
907,907,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Und nun hört mich, Grünzinger!",0,38,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,376.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
908,908,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"wollt ihr mir eine Gegengefälligkeit erweisen, so schlagt ein –",39,102,character_speech,1,17,,"
       Guthmann.
      ",#guthmann,376.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
909,909,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       Alles – was der Gvatter will –",0,38,character_speech,1,17,,"
       Kasper.
      ",#kasper,377.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
910,910,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       (reicht ihm die Hand)",0,29,stage_direction,1,17,speech_part,,#kasper,377.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
911,911,Kasperl/Hensler_Kasper Grünzinger_korr.csv,"
       (winkt Rosel und Steffel)",0,33,stage_direction,1,17,speech_part,,#guthmann,378.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
