,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class,genre,subgenre
1804,1804,Kasperl/Hensler_Männerschwäche_korr.csv,"], also mir 24, und meiner Tochter 32, macht gerade 56 Dukaten.",73,136,character_speech,3,11,,"
       Fr. Brugge.
      ",#fr_brugge,856.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1805,1805,Kasperl/Hensler_Männerschwäche_korr.csv,"
       56 Dukaten?",0,19,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,857.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1806,1806,Kasperl/Hensler_Männerschwäche_korr.csv,"diese Summe kann ich ihnen nicht geben; Gott weiß, ich habe nicht die Hälfte davon im Vermögen.",20,115,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,857.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1807,1807,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Sie geben uns also das Geld nicht?",0,42,character_speech,3,11,,"
       Fr. Brugge.
      ",#fr_brugge,858.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1808,1808,Kasperl/Hensler_Männerschwäche_korr.csv,"gut, recht gut",43,57,character_speech,3,11,,"
       Fr. Brugge.
      ",#fr_brugge,858.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1809,1809,Kasperl/Hensler_Männerschwäche_korr.csv,"
        (zu Soph.)",0,19,stage_direction,3,11,inner_speech,,#fr_brugge,858.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1810,1810,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Wirst du da stehen bleiben, wie eine Statue?",0,52,character_speech,3,11,,"
       Fr. Brugge.
      ",#fr_brugge,858.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1811,1811,Kasperl/Hensler_Männerschwäche_korr.csv,"
       (zärtlich)",0,18,stage_direction,3,11,speech_part,,#sophie,859.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1812,1812,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Aber ich sollte denken, lieber Ferdinand!",0,49,character_speech,3,11,,"
       Sophie.
      ",#sophie,859.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1813,1813,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Und du kannst denken, was du willst, das Geld hab ich nicht in meinem Vermögen.",0,87,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,860.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1814,1814,Kasperl/Hensler_Männerschwäche_korr.csv,"
       (mit verstellter Bosheit)",0,33,stage_direction,3,11,speech_part,,#sophie,861.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1815,1815,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Gut, so, so werd ich schon für die Mittel besorgt seyn, mir meine Turkesse bezahlt zu machen",0,100,character_speech,3,11,,"
       Sophie.
      ",#sophie,861.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure,comedy,KK
1816,1816,Kasperl/Hensler_Männerschwäche_korr.csv,"
        (beys.)",0,16,stage_direction,3,11,inner_speech,,#sophie,861.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1817,1817,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Gott!",0,13,character_speech,3,11,,"
       Sophie.
      ",#sophie,861.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1818,1818,Kasperl/Hensler_Männerschwäche_korr.csv,"
       (boshaft)",0,17,stage_direction,3,11,speech_part,,#fr_brugge,862.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure,comedy,KK
1819,1819,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Ja, ja, ja, ich stehe dafür, sie wird bezahlt werden.",0,61,character_speech,3,11,,"
       Fr. Brugge.
      ",#fr_brugge,862.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1820,1820,Kasperl/Hensler_Männerschwäche_korr.csv,"
       (sieht Sophie lange mit Unruhe an, ergreift ihre Hand, (sie wendet ihren Blick von ihm weg.)",0,100,stage_direction,3,11,speech_part,,#ferdinand,863.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1821,1821,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Weib!",0,13,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,863.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1822,1822,Kasperl/Hensler_Männerschwäche_korr.csv,Sophie!,14,21,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,863.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1823,1823,Kasperl/Hensler_Männerschwäche_korr.csv,"o wüßtest du, wie sehr dieses boshafte Lächeln deine sanfte Engelsmine entstellte.",22,104,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,863.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1824,1824,Kasperl/Hensler_Männerschwäche_korr.csv,Wollte Gott!,105,117,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,863.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1825,1825,Kasperl/Hensler_Männerschwäche_korr.csv,"ich irrte mich in meiner Meynung, aber dein Gesicht, indem ich sonst Seeligkeit des Himmels fand, glaub mir, Sophie!",118,234,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,863.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1826,1826,Kasperl/Hensler_Männerschwäche_korr.csv,"in diesem Gesicht erblicke ich einen Buchstaben, der mich zittern macht; noch eine Stuffe des Falles, und du bist, was so viele Weiber heut zu Tag aus Leichtsinn und Hang zur Eitelkeit werden, eine feile, niedere Kokette.",235,456,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,863.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1827,1827,Kasperl/Hensler_Männerschwäche_korr.csv,"
       (sieht bald ihre Mutier [!",0,34,stage_direction,3,11,speech_part,,#sophie,864.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1828,1828,Kasperl/Hensler_Männerschwäche_korr.csv,"], bald Ferdinand an)",34,55,stage_direction,3,11,speech_part,,#sophie,864.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1829,1829,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Mutter!",0,15,character_speech,3,11,,"
       Sophie.
      ",#sophie,864.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1830,1830,Kasperl/Hensler_Männerschwäche_korr.csv,Mutter!,16,23,character_speech,3,11,,"
       Sophie.
      ",#sophie,864.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1831,1831,Kasperl/Hensler_Männerschwäche_korr.csv,"
        (eilt zu ihr hin)",0,26,stage_direction,3,11,inner_speech,,#sophie,864.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1832,1832,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Um Gotteswillen!",0,24,character_speech,3,11,,"
       Sophie.
      ",#sophie,864.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1833,1833,Kasperl/Hensler_Männerschwäche_korr.csv,Mutter!,25,32,character_speech,3,11,,"
       Sophie.
      ",#sophie,864.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1834,1834,Kasperl/Hensler_Männerschwäche_korr.csv,"
       (zu ihr)",0,16,stage_direction,3,11,speech_part,,#fr_brugge,865.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
1835,1835,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Sophie!",0,15,character_speech,3,11,,"
       Fr. Brugge.
      ",#fr_brugge,865.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1836,1836,Kasperl/Hensler_Männerschwäche_korr.csv,56 Dukaten brauchen wir.,16,40,character_speech,3,11,,"
       Fr. Brugge.
      ",#fr_brugge,865.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1837,1837,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Wenn ich dich aber bitte, du sezest durch deine Weigerung die Ehre, die – die Treue deines Weibes auf die Probe.",0,120,character_speech,3,11,,"
       Sophie.
      ",#sophie,866.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1838,1838,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Unmöglich, Sophie!",0,26,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,867.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1839,1839,Kasperl/Hensler_Männerschwäche_korr.csv,"das spricht dein Mund, aber dein Herz lügt, wenn du diese Worte sprichst; unmöglich kannst du so tief fallen, um durch Untreue an deinem Gatten, der dich so zärtlich liebt, deine eitlen Wünsche zu befriedigen, unmöglich kann ein Weib deiner Art durch den Sturz ihres Mannes ihre Ehre schänden.",27,320,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,867.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1840,1840,Kasperl/Hensler_Männerschwäche_korr.csv,"
       (mit Thränen)",0,21,stage_direction,3,11,speech_part,,#sophie,868.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1841,1841,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Mann!",0,13,character_speech,3,11,,"
       Sophie.
      ",#sophie,868.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1842,1842,Kasperl/Hensler_Männerschwäche_korr.csv,"deine Worte bringen mich in Verzweiflung; nur noch dießmal Hülfe, oder ich bin in Gefahr, mich öffentlicher Schande ausgesezt zu sehen.",14,149,character_speech,3,11,,"
       Sophie.
      ",#sophie,868.0,UNKNOWN,despair,negative,emotions of anxiety,comedy,KK
1843,1843,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Schaffen sie Geld, Herr Sohn!",0,37,character_speech,3,11,,"
       Fr. Brugge.
      ",#fr_brugge,869.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1844,1844,Kasperl/Hensler_Männerschwäche_korr.csv,"oder bei meiner Ehr, das Kleid meiner Tochter wird heute noch bezahlt.",38,108,character_speech,3,11,,"
       Fr. Brugge.
      ",#fr_brugge,869.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1845,1845,Kasperl/Hensler_Männerschwäche_korr.csv,"
       (will fort)",0,19,stage_direction,3,11,speech_part,,#fr_brugge,869.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1846,1846,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Und daß auf Kösten meines ehrlichen Namens?",0,51,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,870.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1847,1847,Kasperl/Hensler_Männerschwäche_korr.csv,"
        (faßt sie wild an, mit Verachtung)",0,43,stage_direction,3,11,inner_speech,,#ferdinand,870.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1848,1848,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Weib!",0,13,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,870.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1849,1849,Kasperl/Hensler_Männerschwäche_korr.csv,Weib!,14,19,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,870.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1850,1850,Kasperl/Hensler_Männerschwäche_korr.csv,Mutter!,20,27,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,870.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1851,1851,Kasperl/Hensler_Männerschwäche_korr.csv,"
        (Pause)",0,16,stage_direction,3,11,inner_speech,,#ferdinand,870.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1852,1852,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Doch ja – ich, ich schaffe das Geld herbey – sey ruhig Sophie!",0,70,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,870.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1853,1853,Kasperl/Hensler_Männerschwäche_korr.csv,"ich bringe dir Geld – Geld bring ich dir – heute noch – aber vergiß nicht, daß mich dieses Geld zum Bettler – vielleicht zum Dieb – vielleicht zum Selbstmörder macht.",71,237,character_speech,3,11,,"
       Ferdinand.
      ",#ferdinand,870.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1854,1854,Kasperl/Hensler_Männerschwäche_korr.csv,"
       (schnell ab)",0,20,stage_direction,3,11,speech_part,,#ferdinand,870.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1855,1855,Kasperl/Hensler_Männerschwäche_korr.csv,"
       (will ihm nach)",0,23,stage_direction,3,11,speech_part,,#sophie,871.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1856,1856,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Ferdinand!",0,18,character_speech,3,11,,"
       Sophie.
      ",#sophie,871.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1857,1857,Kasperl/Hensler_Männerschwäche_korr.csv,um Gotteswillen!,19,35,character_speech,3,11,,"
       Sophie.
      ",#sophie,871.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1858,1858,Kasperl/Hensler_Männerschwäche_korr.csv,"ha, Mutter!",36,47,character_speech,3,11,,"
       Sophie.
      ",#sophie,871.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1859,1859,Kasperl/Hensler_Männerschwäche_korr.csv,"ihr bringt mich, und meinen Mann um unsere Ruhe, um unsern häußlichen Frieden, um unser Glück, vielleicht, um unser ewiges Wohl –",48,177,character_speech,3,11,,"
       Sophie.
      ",#sophie,871.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1860,1860,Kasperl/Hensler_Männerschwäche_korr.csv,"
        (ergreift ihre Hand)",0,29,stage_direction,3,11,inner_speech,,#sophie,871.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1861,1861,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Gott soll es euch vergeben.",0,35,character_speech,3,11,,"
       Sophie.
      ",#sophie,871.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1862,1862,Kasperl/Hensler_Männerschwäche_korr.csv,"
       (ab)",0,12,stage_direction,3,11,speech_part,,#sophie,871.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1863,1863,Kasperl/Hensler_Männerschwäche_korr.csv,"
       (bleibt stehen, sieht ihnen nach, Pause)",0,48,stage_direction,3,11,speech_part,,#fr_brugge,872.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1864,1864,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Friede stören, den man nicht stiften durfte, ist Wonnegefühl für ein beleidigtes Weib – der Plan ist entworfen, ihr sollt euch lange genug geliebt haben.",0,161,character_speech,3,11,,"
       Fr. Brugge.
      ",#fr_brugge,872.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1865,1865,Kasperl/Hensler_Männerschwäche_korr.csv,"
       (ab)",0,12,stage_direction,3,11,speech_part,,#fr_brugge,872.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1866,1866,Kasperl/Hensler_Männerschwäche_korr.csv,"
      Zimmer in Kaspers Haus, Motte, und Kranich (Beyde kommen herein)",0,71,stage_direction,3,12,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1867,1867,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Es ist schon alles besorgt?",0,35,character_speech,3,12,,"
       Motte.
      ",#motte,873.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1868,1868,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Alles – Noch heute wird der alte Brugg arretirt, und von Obrigkeitswegen die Speer angeschlagen.",0,104,character_speech,3,12,,"
       Kranich.
      ",#kranich,874.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1869,1869,Kasperl/Hensler_Männerschwäche_korr.csv,"Herr Klemens ist der Menschenfreund, der alles an sich kauft, und auch die 3 Pupillen versorgen will.",105,206,character_speech,3,12,,"
       Kranich.
      ",#kranich,874.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
1870,1870,Kasperl/Hensler_Männerschwäche_korr.csv,"
       So, nun gut – aber der Kassier?",0,39,character_speech,3,12,,"
       Motte.
      ",#motte,875.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1871,1871,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Ist auch gestürzt – doch – für den wird wohl Herr Klemens am meisten besorgt seyn.",0,90,character_speech,3,12,,"
       Kranich.
      ",#kranich,876.0,UNKNOWN,compassion,negative,emotions of suffering and empathy,comedy,KK
1872,1872,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Und warum?",0,18,character_speech,3,12,,"
       Motte.
      ",#motte,877.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1873,1873,Kasperl/Hensler_Männerschwäche_korr.csv,"
       (leis.)",0,15,stage_direction,3,12,speech_part,,#kranich,878.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1874,1874,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Er hat ein schönes Weib, und ein schönes Weib ist oft die beste Protection für den Mann.",0,96,character_speech,3,12,,"
       Kranich.
      ",#kranich,878.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
1875,1875,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Die Einrichtung gefällt mir, also die 2 Familien wären gestürzt?",0,72,character_speech,3,12,,"
       Motte.
      ",#motte,879.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1876,1876,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Gestürzt, so wie sie es verdienen, wer zu hoch steigt, der fällt tief.",0,78,character_speech,3,12,,"
       Kranich.
      ",#kranich,880.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1877,1877,Kasperl/Hensler_Männerschwäche_korr.csv,"
       So merken sie sich das, Freund!",0,39,character_speech,3,12,,"
       Motte.
      ",#motte,881.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1878,1878,Kasperl/Hensler_Männerschwäche_korr.csv,"wer zu hoch steigt, der fällt tief.",40,75,character_speech,3,12,,"
       Motte.
      ",#motte,881.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1879,1879,Kasperl/Hensler_Männerschwäche_korr.csv,"Nun von etwas anderem; sie werden sich wohl wundern, daß ich mein Quartier so schnell verändert habe?",76,177,character_speech,3,12,,"
       Motte.
      ",#motte,881.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1880,1880,Kasperl/Hensler_Männerschwäche_korr.csv,"
       In der That, doch – hahaha",0,34,character_speech,3,12,,"
       Kranich.
      ",#kranich,882.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1881,1881,Kasperl/Hensler_Männerschwäche_korr.csv,"
        (mit schurkischem Lächeln)",0,35,stage_direction,3,12,inner_speech,,#kranich,882.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure,comedy,KK
1882,1882,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Kann mirs schon vorstellen, man kann bey dergleichen Fällen nicht genug in der Nähe seyn.",0,97,character_speech,3,12,,"
       Kranich.
      ",#kranich,882.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1883,1883,Kasperl/Hensler_Männerschwäche_korr.csv,"
       Wie verstehen sie das?",0,30,character_speech,3,12,,"
       Motte.
      ",#motte,883.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
