,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class,genre,subgenre
1720,1720,Kasperl/Perinet_Baarfuss_korr.csv,"
       Ich hätte gute Blessur, und ließ ihn fuchteln.",0,54,character_speech,3,6,,"
       Verwalter.
      ",#verwalter,639.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1721,1721,Kasperl/Perinet_Baarfuss_korr.csv,"
        (Zikzak steht unbeweglich)",0,35,stage_direction,3,6,inner_speech,,#verwalter,639.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1722,1722,Kasperl/Perinet_Baarfuss_korr.csv,"
       Extemporir er, wer er ist!",0,34,character_speech,3,6,,"
       Verwalter.
      ",#verwalter,639.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1723,1723,Kasperl/Perinet_Baarfuss_korr.csv,"
       Ich bin der Jäger des Grafen Wildspur.",0,46,character_speech,3,6,,"
       Zikzack.
      ",#zikzack,640.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1724,1724,Kasperl/Perinet_Baarfuss_korr.csv,–,47,48,character_speech,3,6,,"
       Zikzack.
      ",#zikzack,640.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1725,1725,Kasperl/Perinet_Baarfuss_korr.csv,"
       O pfui Teufel!",0,22,character_speech,3,6,,"
       Kaspar.
      ",#kaspar,641.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1726,1726,Kasperl/Perinet_Baarfuss_korr.csv,"
       Aus freundlicher Nachbarschaft ist meine Herrschaft dem lüderlichen Baron Baarfuß auf die Spur gekommen.",0,112,character_speech,3,6,,"
       Zikzack.
      ",#zikzack,642.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1727,1727,Kasperl/Perinet_Baarfuss_korr.csv,"Er steht mit einem bösen Zauberer in Verbindung, und wird ihnen bald wieder in Prunk und Herrlichkeit seine Aufwartung machen.",113,239,character_speech,3,6,,"
       Zikzack.
      ",#zikzack,642.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1728,1728,Kasperl/Perinet_Baarfuss_korr.csv,"– Sie sollen also wissen, daß er das Fräulein mit keinem Finger berühren darf, sonst verliert er seine Zauberkraft.",240,355,character_speech,3,6,,"
       Zikzack.
      ",#zikzack,642.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1729,1729,Kasperl/Perinet_Baarfuss_korr.csv,"Meine Herrschaft läßt ihnen also rathen, das Fräulein nur mit ihm allein zu lassen.",356,439,character_speech,3,6,,"
       Zikzack.
      ",#zikzack,642.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1730,1730,Kasperl/Perinet_Baarfuss_korr.csv,"– Vergißt er sich, so haben sie ihn in ihrer Gewalt.",440,492,character_speech,3,6,,"
       Zikzack.
      ",#zikzack,642.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1731,1731,Kasperl/Perinet_Baarfuss_korr.csv,"
       (zu sich)",0,17,stage_direction,3,6,speech_part,,#louise,643.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1732,1732,Kasperl/Perinet_Baarfuss_korr.csv,"
       Alles, wie mir die Fee sagte – nur Muth und Entschlossenheit.",0,69,character_speech,3,6,,"
       Louise.
      ",#louise,643.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1733,1733,Kasperl/Perinet_Baarfuss_korr.csv,"
       (zu Zikzak)",0,19,stage_direction,3,6,speech_part,,#nannette,644.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1734,1734,Kasperl/Perinet_Baarfuss_korr.csv,"
       Also ist der Herr kein Gespenst?",0,40,character_speech,3,6,,"
       Nannette.
      ",#nannette,644.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1735,1735,Kasperl/Perinet_Baarfuss_korr.csv,"
       (aufstehend)",0,20,stage_direction,3,6,speech_part,,#kaspar,645.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1736,1736,Kasperl/Perinet_Baarfuss_korr.csv,"
       Wie bin ich so froh, daß ich wieder auf der Welt bin.",0,61,character_speech,3,6,,"
       Kaspar.
      ",#kaspar,645.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1737,1737,Kasperl/Perinet_Baarfuss_korr.csv,"
       Den Kerl muß man mit Prætension aufpassen.",0,50,character_speech,3,6,,"
       Verwalter.
      ",#verwalter,646.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1738,1738,Kasperl/Perinet_Baarfuss_korr.csv,"
       Kommen Sie auf ihr Zimmer, denn er wird bald erscheinen.",0,64,character_speech,3,6,,"
       Zikzack.
      ",#zikzack,647.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1739,1739,Kasperl/Perinet_Baarfuss_korr.csv,Rechnen Sie auf gute Nachbarschaft meines Herrn.,65,113,character_speech,3,6,,"
       Zikzack.
      ",#zikzack,647.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1740,1740,Kasperl/Perinet_Baarfuss_korr.csv,– Schönen Dank!,114,129,character_speech,3,6,,"
       Zikzack.
      ",#zikzack,647.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1741,1741,Kasperl/Perinet_Baarfuss_korr.csv,–,130,131,character_speech,3,6,,"
       Zikzack.
      ",#zikzack,647.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1742,1742,Kasperl/Perinet_Baarfuss_korr.csv,"
       (ab.)",0,13,stage_direction,3,6,speech_part,,#zikzack,647.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1743,1743,Kasperl/Perinet_Baarfuss_korr.csv,"
       Kommt Kinder, kommt, gehts voraus – ich habe mit Kaspar noch was zu reden.",0,82,character_speech,3,6,,"
       Jogel.
      ",#jogel,648.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1744,1744,Kasperl/Perinet_Baarfuss_korr.csv,"
       Also nur voraus.",0,24,character_speech,3,6,,"
       Kaspar.
      ",#kaspar,649.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1745,1745,Kasperl/Perinet_Baarfuss_korr.csv,– Marsch voraus!,25,41,character_speech,3,6,,"
       Kaspar.
      ",#kaspar,649.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1746,1746,Kasperl/Perinet_Baarfuss_korr.csv,– Da wird ein Rathschlag gehalten.,42,76,character_speech,3,6,,"
       Kaspar.
      ",#kaspar,649.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1747,1747,Kasperl/Perinet_Baarfuss_korr.csv,"
       Verspäten Sie sich nicht, mein Schatz!",0,46,character_speech,3,6,,"
       Frau v. Wampel.
      ",#fr_v_wampel,650.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1748,1748,Kasperl/Perinet_Baarfuss_korr.csv,"
       Sie sollen sehen, wie ich ihnen gehorche, seit ich weiß, wie Sie denken.",0,80,character_speech,3,6,,"
       Louise.
      ",#louise,651.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1749,1749,Kasperl/Perinet_Baarfuss_korr.csv,"
       (zu Jogl und Knerzl)",0,28,stage_direction,3,6,speech_part,,#louise,651.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1750,1750,Kasperl/Perinet_Baarfuss_korr.csv,"
       (biethet Nannetten den Arm)",0,35,stage_direction,3,6,speech_part,,#verwalter,652.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
1751,1751,Kasperl/Perinet_Baarfuss_korr.csv,"
       Das ist nun schon das zweytemal, daß ich sie heut mit meinem Arm accomodire.",0,84,character_speech,3,6,,"
       Verwalter.
      ",#verwalter,652.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1752,1752,Kasperl/Perinet_Baarfuss_korr.csv,"
       Zu charmant, mein lieber Herr Verwalter!",0,48,character_speech,3,6,,"
       Nannette.
      ",#nannette,653.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
1753,1753,Kasperl/Perinet_Baarfuss_korr.csv,"
       (ab.)",0,13,stage_direction,3,6,speech_part,,#nannette,653.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1754,1754,Kasperl/Perinet_Baarfuss_korr.csv,"
       (ihnen nachsehend)",0,26,stage_direction,3,6,speech_part,,#kaspar,654.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1755,1755,Kasperl/Perinet_Baarfuss_korr.csv,"
       Wann der Herr Verwalter die Amour noch lang hat, so kriegen die Bauern ein’ neue Abgab.",0,95,character_speech,3,6,,"
       Kaspar.
      ",#kaspar,654.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1756,1756,Kasperl/Perinet_Baarfuss_korr.csv,–,96,97,character_speech,3,6,,"
       Kaspar.
      ",#kaspar,654.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1757,1757,Kasperl/Perinet_Baarfuss_korr.csv,"
      Jogl.",0,12,stage_direction,3,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1758,1758,Kasperl/Perinet_Baarfuss_korr.csv,Kaspar.,13,20,stage_direction,3,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1759,1759,Kasperl/Perinet_Baarfuss_korr.csv,"
       Höre, Kaspar, laß mit dir was Gescheides reden.",0,55,character_speech,3,7,,"
       Jogel.
      ",#jogel,655.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1760,1760,Kasperl/Perinet_Baarfuss_korr.csv,"
       Schon recht: narrisch’s hör’ ich mir so g’nug.",0,54,character_speech,3,7,,"
       Kaspar.
      ",#kaspar,656.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1761,1761,Kasperl/Perinet_Baarfuss_korr.csv,"
       Wann der Baron Baarfuß in der rechten Zärtlichkeit begriffen ist, so holst du meinen grossen Sabel hintern Bett, und haust ihm den Kopf ab.",0,147,character_speech,3,7,,"
       Jogel.
      ",#jogel,657.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1762,1762,Kasperl/Perinet_Baarfuss_korr.csv,"
       Wem?",0,12,character_speech,3,7,,"
       Kaspar.
      ",#kaspar,658.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1763,1763,Kasperl/Perinet_Baarfuss_korr.csv,– Wer?,13,19,character_speech,3,7,,"
       Kaspar.
      ",#kaspar,658.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1764,1764,Kasperl/Perinet_Baarfuss_korr.csv,Ich?,20,24,character_speech,3,7,,"
       Kaspar.
      ",#kaspar,658.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1765,1765,Kasperl/Perinet_Baarfuss_korr.csv,– Ich selber?,25,38,character_speech,3,7,,"
       Kaspar.
      ",#kaspar,658.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1766,1766,Kasperl/Perinet_Baarfuss_korr.csv,Einen lebendigen Kopf soll ich abhacken?,39,79,character_speech,3,7,,"
       Kaspar.
      ",#kaspar,658.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1767,1767,Kasperl/Perinet_Baarfuss_korr.csv,–,80,81,character_speech,3,7,,"
       Kaspar.
      ",#kaspar,658.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1768,1768,Kasperl/Perinet_Baarfuss_korr.csv,"
        (will gehen)",0,21,stage_direction,3,7,inner_speech,,#kaspar,658.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1769,1769,Kasperl/Perinet_Baarfuss_korr.csv,"
       Ah, mit der Kinderey lassen’s mich aus.",0,47,character_speech,3,7,,"
       Kaspar.
      ",#kaspar,658.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1770,1770,Kasperl/Perinet_Baarfuss_korr.csv,"– Haben’s vergessen, daß wir erst einander gespießt hätten?",48,107,character_speech,3,7,,"
       Kaspar.
      ",#kaspar,658.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1771,1771,Kasperl/Perinet_Baarfuss_korr.csv,"
       Ey Narr!",0,16,character_speech,3,7,,"
       Jogel.
      ",#jogel,659.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1772,1772,Kasperl/Perinet_Baarfuss_korr.csv,Dasmal wissen wir ja seine schwache Seite.,17,59,character_speech,3,7,,"
       Jogel.
      ",#jogel,659.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1773,1773,Kasperl/Perinet_Baarfuss_korr.csv,"– Wann er mit meiner Tochter allein ist, so vergißt er sich gewiß, und berührt sie.",60,143,character_speech,3,7,,"
       Jogel.
      ",#jogel,659.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1774,1774,Kasperl/Perinet_Baarfuss_korr.csv,"
       Das laßt sich hören.",0,28,character_speech,3,7,,"
       Kaspar.
      ",#kaspar,660.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1775,1775,Kasperl/Perinet_Baarfuss_korr.csv,– Aber mit’n Köpfen lassen’s mich ung’schoren.,29,75,character_speech,3,7,,"
       Kaspar.
      ",#kaspar,660.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1776,1776,Kasperl/Perinet_Baarfuss_korr.csv,"– Wann er einmal geköpft ist, hernach will ich mit’m Sabel kommen.",76,142,character_speech,3,7,,"
       Kaspar.
      ",#kaspar,660.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1777,1777,Kasperl/Perinet_Baarfuss_korr.csv,"
       (lauft ab.)",0,19,stage_direction,3,7,speech_part,,#kaspar,660.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1778,1778,Kasperl/Perinet_Baarfuss_korr.csv,"
       Du bist ein Narr.",0,25,character_speech,3,7,,"
       Jogel.
      ",#jogel,661.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1779,1779,Kasperl/Perinet_Baarfuss_korr.csv,"– So halte wenigstens den Säbel bereit, so will ich es verrichten.",26,92,character_speech,3,7,,"
       Jogel.
      ",#jogel,661.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1780,1780,Kasperl/Perinet_Baarfuss_korr.csv,"
       (ihm nach.)",0,19,stage_direction,3,7,speech_part,,#jogel,661.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1781,1781,Kasperl/Perinet_Baarfuss_korr.csv,"
      Die Hamadryade und Pipi.",0,31,stage_direction,3,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1782,1782,Kasperl/Perinet_Baarfuss_korr.csv,"
       Vortreflich hast du deine Sache gemacht, liebe Pipi!",0,60,character_speech,3,8,,"
       Dryade.
      ",#dryade,662.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1783,1783,Kasperl/Perinet_Baarfuss_korr.csv,"Ich sehe schon, daß man dir etwas anvertrauen kann.",61,112,character_speech,3,8,,"
       Dryade.
      ",#dryade,662.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1784,1784,Kasperl/Perinet_Baarfuss_korr.csv,"
       (stolz)",0,15,stage_direction,3,8,speech_part,,#pipi,663.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1785,1785,Kasperl/Perinet_Baarfuss_korr.csv,"
       Ich bin ja deine Tochter.",0,33,character_speech,3,8,,"
       Pipi.
      ",#pipi,663.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1786,1786,Kasperl/Perinet_Baarfuss_korr.csv,"
       Aber auch Augustin hat sich ziemlich wacker gehalten.",0,61,character_speech,3,8,,"
       Dryade.
      ",#dryade,664.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
1787,1787,Kasperl/Perinet_Baarfuss_korr.csv,"– Bald, bald geht der Zauber zu Ende.",62,99,character_speech,3,8,,"
       Dryade.
      ",#dryade,664.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1788,1788,Kasperl/Perinet_Baarfuss_korr.csv,– Noch wartet jetzt seiner eine harte Probe.,100,144,character_speech,3,8,,"
       Dryade.
      ",#dryade,664.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1789,1789,Kasperl/Perinet_Baarfuss_korr.csv,"
       Ich will ihm helfen.",0,28,character_speech,3,8,,"
       Pipi.
      ",#pipi,665.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1790,1790,Kasperl/Perinet_Baarfuss_korr.csv,"
       (will ab.)",0,18,stage_direction,3,8,speech_part,,#pipi,665.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1791,1791,Kasperl/Perinet_Baarfuss_korr.csv,"
       Dießmahl darfst du nicht.",0,33,character_speech,3,8,,"
       Dryade.
      ",#dryade,666.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1792,1792,Kasperl/Perinet_Baarfuss_korr.csv,Er bleibt sich selber überlassen.,34,67,character_speech,3,8,,"
       Dryade.
      ",#dryade,666.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1793,1793,Kasperl/Perinet_Baarfuss_korr.csv,"
       So will ich Louisen warnen.",0,35,character_speech,3,8,,"
       Pipi.
      ",#pipi,667.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1794,1794,Kasperl/Perinet_Baarfuss_korr.csv,"
       (will ab)",0,17,stage_direction,3,8,speech_part,,#pipi,667.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1795,1795,Kasperl/Perinet_Baarfuss_korr.csv,"
       Das hab ich schon gethan.",0,33,character_speech,3,8,,"
       Dryade.
      ",#dryade,668.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1796,1796,Kasperl/Perinet_Baarfuss_korr.csv,"
       So erlaube mir wenigstens sie unsichtbar zu umschweben –",0,64,character_speech,3,8,,"
       Pipi.
      ",#pipi,669.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1797,1797,Kasperl/Perinet_Baarfuss_korr.csv,"
        (ihr schmeichelnd)",0,27,stage_direction,3,8,inner_speech,,#pipi,669.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1798,1798,Kasperl/Perinet_Baarfuss_korr.csv,"
       Liebe Mutter, du weißt, ich bin ein Frauenzimmer, und neugierig.",0,72,character_speech,3,8,,"
       Pipi.
      ",#pipi,669.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1799,1799,Kasperl/Perinet_Baarfuss_korr.csv,"
       Nun so gehe, aber keinen sichtbar, noch hörbar – Hörst du?",0,66,character_speech,3,8,,"
       Dryade.
      ",#dryade,670.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1800,1800,Kasperl/Perinet_Baarfuss_korr.csv,"
       (ihr lächelnd mit dem Finger drohend, und dann ab.)",0,59,stage_direction,3,8,speech_part,,#dryade,670.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure,comedy,KK
1801,1801,Kasperl/Perinet_Baarfuss_korr.csv,"
       Es ist freylich ein harter Punkt zuzusehen und nichts reden zu dürfen!",0,78,character_speech,3,8,,"
       Pipi.
      ",#pipi,671.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1802,1802,Kasperl/Perinet_Baarfuss_korr.csv,"– Ich weiß nicht, mir geschieht so hart, wenn ich zwey Liebende leiden sehe – Ich hab ein gutes, gefühlvolles Herz, was kann ich dafür?",79,214,character_speech,3,8,,"
       Pipi.
      ",#pipi,671.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1803,1803,Kasperl/Perinet_Baarfuss_korr.csv,–,215,216,character_speech,3,8,,"
       Pipi.
      ",#pipi,671.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1804,1804,Kasperl/Perinet_Baarfuss_korr.csv,"
        (vortretend)",0,21,stage_direction,3,8,inner_speech,,#pipi,671.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1805,1805,Kasperl/Perinet_Baarfuss_korr.csv,"
       Wenn Jemand etwas auf dem Herzen hat, der vertraue sich mir an – Weib, oder Mann – ich nehme ihn unter meinen Schutz – Ja, ja!",0,134,character_speech,3,8,,"
       Pipi.
      ",#pipi,671.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1806,1806,Kasperl/Perinet_Baarfuss_korr.csv,"
       (ab.)",0,13,stage_direction,3,8,speech_part,,#pipi,671.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1807,1807,Kasperl/Perinet_Baarfuss_korr.csv,"
      (Zimmer.)",0,16,stage_direction,3,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1808,1808,Kasperl/Perinet_Baarfuss_korr.csv,"
      Louise.",0,14,stage_direction,3,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1809,1809,Kasperl/Perinet_Baarfuss_korr.csv,Frau v. Wampel.,15,30,stage_direction,3,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1810,1810,Kasperl/Perinet_Baarfuss_korr.csv,Knerzl.,31,38,stage_direction,3,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1811,1811,Kasperl/Perinet_Baarfuss_korr.csv,– Jogl kommt.,39,52,stage_direction,3,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1812,1812,Kasperl/Perinet_Baarfuss_korr.csv,"
       Du bist also ganz auf unserer Seite, Louise, und hast endlich alles recht eingesehen?",0,93,character_speech,3,9,,"
       Jogel.
      ",#jogel,672.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1813,1813,Kasperl/Perinet_Baarfuss_korr.csv,"
       O ja.",0,13,character_speech,3,9,,"
       Louise.
      ",#louise,673.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
