,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class,genre,subgenre
1779,1779,Kasperl/Huber_Der eiserne Mann I.csv,"
       Nun freylich – du hast sie ja erst gestern geküßt – durch deinen ersten Kuß, den",0,88,character_speech,3,16,,"
       Amandine.
      ",#amandine,566.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1780,1780,Kasperl/Huber_Der eiserne Mann I.csv,"
       du auf ihre Lippen drücktest, hast du ihre Bezauberung gelößt, wodurch sie die Macht erhielt, sich in alle Gestalten umzuwandeln, ja [!]",0,144,character_speech,3,16,,"
       Amandine.
      ",#amandine,566.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1781,1781,Kasperl/Huber_Der eiserne Mann I.csv,"nachdem es die Umstände forderten, um früher zu ihrem Ziele zu gelangen.",145,217,character_speech,3,16,,"
       Amandine.
      ",#amandine,566.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1782,1782,Kasperl/Huber_Der eiserne Mann I.csv,"
        (im höchsten Erstaunen)",0,32,stage_direction,3,16,inner_speech,,#käsperle,567.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1783,1783,Kasperl/Huber_Der eiserne Mann I.csv,"
       Du wärest also die Tochter von der alten Drud?",0,54,character_speech,3,16,,"
       Käsperle.
      ",#käsperle,567.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1784,1784,Kasperl/Huber_Der eiserne Mann I.csv,"
       Nun freylich – mein Schätzchen!",0,39,character_speech,3,16,,"
       Amandine.
      ",#amandine,568.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1785,1785,Kasperl/Huber_Der eiserne Mann I.csv,"
        (will ihn am Kinn nehmen)",0,34,stage_direction,3,16,inner_speech,,#amandine,568.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1786,1786,Kasperl/Huber_Der eiserne Mann I.csv,"
       S’ist schon so gut –",0,28,character_speech,3,16,,"
       Käsperle.
      ",#käsperle,569.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1787,1787,Kasperl/Huber_Der eiserne Mann I.csv,"
        (weicht ihr aus)",0,25,stage_direction,3,16,inner_speech,,#käsperle,569.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1788,1788,Kasperl/Huber_Der eiserne Mann I.csv,"
       Jammerschad um das schöne Madel, daß es von so einer Teufels-Familie herstammt.",0,87,character_speech,3,16,,"
       Käsperle.
      ",#käsperle,569.0,UNKNOWN,compassion,negative,emotions of suffering and empathy,comedy,KK
1789,1789,Kasperl/Huber_Der eiserne Mann I.csv,Jetzt muß ich auch eilend meinen Ritter aufsuchen.,88,138,character_speech,3,16,,"
       Käsperle.
      ",#käsperle,569.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1790,1790,Kasperl/Huber_Der eiserne Mann I.csv,"
        (will fort.)",0,21,stage_direction,3,16,inner_speech,,#käsperle,569.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1791,1791,Kasperl/Huber_Der eiserne Mann I.csv,"
       Du wirst ihn nicht finden, wenn ich dir nicht den Weg dahin zeige.",0,74,character_speech,3,16,,"
       Amandine.
      ",#amandine,570.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1792,1792,Kasperl/Huber_Der eiserne Mann I.csv,Willst du mich denn nicht zu meiner Mutter begleiten?,75,128,character_speech,3,16,,"
       Amandine.
      ",#amandine,570.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1793,1793,Kasperl/Huber_Der eiserne Mann I.csv,"
       Könnt unmöglich – s’ könnt dort wieder ein konträre Küsserey ausfallen.",0,79,character_speech,3,16,,"
       Käsperle.
      ",#käsperle,571.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1794,1794,Kasperl/Huber_Der eiserne Mann I.csv,Ich geh zu meinem Ritter.,80,105,character_speech,3,16,,"
       Käsperle.
      ",#käsperle,571.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1795,1795,Kasperl/Huber_Der eiserne Mann I.csv,–,106,107,character_speech,3,16,,"
       Käsperle.
      ",#käsperle,571.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1796,1796,Kasperl/Huber_Der eiserne Mann I.csv,"
        (will fort)",0,20,stage_direction,3,16,inner_speech,,#käsperle,571.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1797,1797,Kasperl/Huber_Der eiserne Mann I.csv,"
       So bringe dich meine Macht zu ihm",0,41,character_speech,3,16,,"
       Amandine.
      ",#amandine,572.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
1798,1798,Kasperl/Huber_Der eiserne Mann I.csv,"
        (ruft)",0,15,stage_direction,3,16,inner_speech,,#amandine,572.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1799,1799,Kasperl/Huber_Der eiserne Mann I.csv,"
       Kiliki!",0,15,character_speech,3,16,,"
       Amandine.
      ",#amandine,572.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1800,1800,Kasperl/Huber_Der eiserne Mann I.csv,"
        (Kiliki erschient als Genius)",0,38,stage_direction,3,16,inner_speech,,#amandine,572.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1801,1801,Kasperl/Huber_Der eiserne Mann I.csv,"
       Führe diesen Fremdling durch einen deiner dienstbaren Geister zu seinem Ritter – setze ihn ab an dem Ort, wo er sich das hübscheste Mädchen zur Belohnung seiner ausgestandenen Leiden zum Weib erkiesen kann – dort wirst du mich wieder sehen – dort empfange ich den Dank aus deinem Munde.",0,294,character_speech,3,16,,"
       Amandine.
      ",#amandine,572.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1802,1802,Kasperl/Huber_Der eiserne Mann I.csv,– Glückliche Reise!,295,314,character_speech,3,16,,"
       Amandine.
      ",#amandine,572.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1803,1803,Kasperl/Huber_Der eiserne Mann I.csv,"
      (ab.",0,11,stage_direction,3,16,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1804,1804,Kasperl/Huber_Der eiserne Mann I.csv,– Kiliki winkt – Posthorn.,12,38,stage_direction,3,16,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1805,1805,Kasperl/Huber_Der eiserne Mann I.csv,"Ein Bär erscheint, der ein Posthorn in",39,77,stage_direction,3,16,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1806,1806,Kasperl/Huber_Der eiserne Mann I.csv,"
      der Tatzen hält – Käsperle reitet unter Postgetöne davon.",0,64,stage_direction,3,16,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1807,1807,Kasperl/Huber_Der eiserne Mann I.csv,Käsperle schreyt),65,82,stage_direction,3,16,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1808,1808,Kasperl/Huber_Der eiserne Mann I.csv,"
      Taddädl.",0,15,stage_direction,3,17,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1809,1809,Kasperl/Huber_Der eiserne Mann I.csv,Ein Affe.,16,25,stage_direction,3,17,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1810,1810,Kasperl/Huber_Der eiserne Mann I.csv,"
       Ja – ich sags ja – was man nicht alles ausz’stehen hat, wenn man ein Bräutigam ist.",0,91,character_speech,3,17,,"
       Taddäus.
      ",#taddäus,573.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1811,1811,Kasperl/Huber_Der eiserne Mann I.csv,"Mein Vater und die Rösel sind in den Wald heraus gegangen, um den braven Ritter aufzusuchen – ich hab schon geschrien wie ein Mordbrenner, ich sieh und hör von keinem Menschen nix –",92,273,character_speech,3,17,,"
       Taddäus.
      ",#taddäus,573.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1812,1812,Kasperl/Huber_Der eiserne Mann I.csv,"
        (Ein Affe kommt, trägt ein Bündel Holz auf dem Rücken)",0,63,stage_direction,3,17,inner_speech,,#taddäus,573.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1813,1813,Kasperl/Huber_Der eiserne Mann I.csv,"
        (erschrickt)",0,21,stage_direction,3,17,inner_speech,,#taddäus,573.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1814,1814,Kasperl/Huber_Der eiserne Mann I.csv,"
       O Jeckerl!",0,18,character_speech,3,17,,"
       Taddäus.
      ",#taddäus,573.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1815,1815,Kasperl/Huber_Der eiserne Mann I.csv,was ist das für ein kurioser Mensch.,19,55,character_speech,3,17,,"
       Taddäus.
      ",#taddäus,573.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1816,1816,Kasperl/Huber_Der eiserne Mann I.csv,–,56,57,character_speech,3,17,,"
       Taddäus.
      ",#taddäus,573.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1817,1817,Kasperl/Huber_Der eiserne Mann I.csv,"
        (ruft ihm)",0,19,stage_direction,3,17,inner_speech,,#taddäus,573.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1818,1818,Kasperl/Huber_Der eiserne Mann I.csv,"
       he – he – guter Freund!",0,31,character_speech,3,17,,"
       Taddäus.
      ",#taddäus,573.0,UNKNOWN,friendship,positive,emotions of affection,comedy,KK
1819,1819,Kasperl/Huber_Der eiserne Mann I.csv,"
        (der Affe sieht ihn an, zeigt ihm die Zähne – Taddädl lacht)",0,69,stage_direction,3,17,inner_speech,,#taddäus,573.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1820,1820,Kasperl/Huber_Der eiserne Mann I.csv,"
       Das ist ein närrischer Kerl – kann mir der Herr nit sagen –",0,67,character_speech,3,17,,"
       Taddäus.
      ",#taddäus,573.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1821,1821,Kasperl/Huber_Der eiserne Mann I.csv,"
        (Der Affe giebt einen Ton von sich – nimmt sein Holz, und droht ihm zu schlagen)",0,89,stage_direction,3,17,inner_speech,,#taddäus,573.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1822,1822,Kasperl/Huber_Der eiserne Mann I.csv,"
       He – he – zu Hülfe – zu Hülfe –",0,39,character_speech,3,17,,"
       Taddäus.
      ",#taddäus,573.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1823,1823,Kasperl/Huber_Der eiserne Mann I.csv,"
        (stürzt zu Boden)",0,26,stage_direction,3,17,inner_speech,,#taddäus,573.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1824,1824,Kasperl/Huber_Der eiserne Mann I.csv,"
       Der Kerl frißt mich auf.",0,32,character_speech,3,17,,"
       Taddäus.
      ",#taddäus,573.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1825,1825,Kasperl/Huber_Der eiserne Mann I.csv,"
      Taddädl.",0,15,stage_direction,3,18,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1826,1826,Kasperl/Huber_Der eiserne Mann I.csv,Amandine als Eichenmädchen.,16,43,stage_direction,3,18,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1827,1827,Kasperl/Huber_Der eiserne Mann I.csv,"
      Der Affe verschwindet.",0,29,stage_direction,3,18,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1828,1828,Kasperl/Huber_Der eiserne Mann I.csv,"
       Warum schreyst du denn so erschrecklich du lieber Junge!",0,64,character_speech,3,18,,"
       Amandine.
      ",#amandine,574.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1829,1829,Kasperl/Huber_Der eiserne Mann I.csv,"
        (sie ergreift ihn an der Schulter, und äfft seine Stimme nach)",0,71,stage_direction,3,18,inner_speech,,#amandine,574.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1830,1830,Kasperl/Huber_Der eiserne Mann I.csv,"
        (schreyt noch mehr)",0,28,stage_direction,3,18,inner_speech,,#taddäus,575.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1831,1831,Kasperl/Huber_Der eiserne Mann I.csv,"
       Auweh!",0,14,character_speech,3,18,,"
       Taddäus.
      ",#taddäus,575.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1832,1832,Kasperl/Huber_Der eiserne Mann I.csv,"– die Drud hat mich am Kragen, kommt mir zu Hülfe – sie zuzelt mir’s Blut schon aus dem Ellbogen heraus.",15,119,character_speech,3,18,,"
       Taddäus.
      ",#taddäus,575.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1833,1833,Kasperl/Huber_Der eiserne Mann I.csv,"
       So sieh mich doch einmal an, ob ich der Drude gleich sehe, ich bin ja ein Mädchen.",0,90,character_speech,3,18,,"
       Amandine.
      ",#amandine,576.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1834,1834,Kasperl/Huber_Der eiserne Mann I.csv,"
        (blickt auf)",0,21,stage_direction,3,18,inner_speech,,#taddäus,577.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1835,1835,Kasperl/Huber_Der eiserne Mann I.csv,"
       O Jeckerl!",0,18,character_speech,3,18,,"
       Taddäus.
      ",#taddäus,577.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1836,1836,Kasperl/Huber_Der eiserne Mann I.csv,"was seh’ ich – ein Madel mit blossen Füssen, das hab ich in mein Leben noch nit g’sehen.",19,107,character_speech,3,18,,"
       Taddäus.
      ",#taddäus,577.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
1837,1837,Kasperl/Huber_Der eiserne Mann I.csv,"
        (steht schnell auf)",0,28,stage_direction,3,18,inner_speech,,#taddäus,577.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1838,1838,Kasperl/Huber_Der eiserne Mann I.csv,"
       Wie kommst denn du daher, du grünes Laubfröscherl du?",0,61,character_speech,3,18,,"
       Taddäus.
      ",#taddäus,577.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1839,1839,Kasperl/Huber_Der eiserne Mann I.csv,"
       Aus meiner Hütte da unten herauf –",0,42,character_speech,3,18,,"
       Amandine.
      ",#amandine,578.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1840,1840,Kasperl/Huber_Der eiserne Mann I.csv,"
        (weint)",0,16,stage_direction,3,18,inner_speech,,#amandine,578.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1841,1841,Kasperl/Huber_Der eiserne Mann I.csv,"
       Die Mutter hat g’sagt, im Wald werd’ ich einen Buben finden, der Taddädl heißt – und der – der soll mein Mann werden –",0,126,character_speech,3,18,,"
       Amandine.
      ",#amandine,578.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1842,1842,Kasperl/Huber_Der eiserne Mann I.csv,"
        (weint laut)",0,21,stage_direction,3,18,inner_speech,,#amandine,578.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1843,1843,Kasperl/Huber_Der eiserne Mann I.csv,"
       Heißt – heißt du denn nit Taddädl!",0,42,character_speech,3,18,,"
       Amandine.
      ",#amandine,578.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1844,1844,Kasperl/Huber_Der eiserne Mann I.csv,"
       So heiß ich – das läßt sich nicht läugnen – hi hi hi –",0,62,character_speech,3,18,,"
       Taddäus.
      ",#taddäus,579.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1845,1845,Kasperl/Huber_Der eiserne Mann I.csv,"
        (lacht kindisch)",0,25,stage_direction,3,18,inner_speech,,#taddäus,579.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure,comedy,KK
1846,1846,Kasperl/Huber_Der eiserne Mann I.csv,"
        (lacht eben so)",0,24,stage_direction,3,18,inner_speech,,#amandine,580.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1847,1847,Kasperl/Huber_Der eiserne Mann I.csv,"
       Hi – hi – hi!",0,21,character_speech,3,18,,"
       Amandine.
      ",#amandine,580.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1848,1848,Kasperl/Huber_Der eiserne Mann I.csv,Jetzt sag mir nur gleich – willst mich heurathen oder nicht?,22,82,character_speech,3,18,,"
       Amandine.
      ",#amandine,580.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1849,1849,Kasperl/Huber_Der eiserne Mann I.csv,"denn sieh – so viel ich merk, schicken wir uns recht gut z’sammen, ’s ist ein’s so kindisch wie s’ andere – hi – hi – hi!",83,204,character_speech,3,18,,"
       Amandine.
      ",#amandine,580.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1850,1850,Kasperl/Huber_Der eiserne Mann I.csv,–,205,206,character_speech,3,18,,"
       Amandine.
      ",#amandine,580.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1851,1851,Kasperl/Huber_Der eiserne Mann I.csv,"
       Mir wär alles schon recht – aber mein Rösel – fällt in eine Fraiß, wenn’s mich nit kriegt, und mein Vater kopulirt mich mit seinem Knotenstock, daß ich mein Leb’stag aufs heurathen vergesse.",0,198,character_speech,3,18,,"
       Taddäus.
      ",#taddäus,581.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1852,1852,Kasperl/Huber_Der eiserne Mann I.csv,"
        (beis.)",0,16,stage_direction,3,18,inner_speech,,#amandine,582.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1853,1853,Kasperl/Huber_Der eiserne Mann I.csv,"
       Ich muß den Schelm doch auf die Probe stellen.",0,54,character_speech,3,18,,"
       Amandine.
      ",#amandine,582.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1854,1854,Kasperl/Huber_Der eiserne Mann I.csv,"
        (laut)",0,15,stage_direction,3,18,inner_speech,,#amandine,582.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1855,1855,Kasperl/Huber_Der eiserne Mann I.csv,"
       Wenn ich dir aber sag, daß dein Vater sein Jawort gern geben wird – weil deine Braut von dem bösen Ritter Eckbert entführt und geraubt worden ist.",0,154,character_speech,3,18,,"
       Amandine.
      ",#amandine,582.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1856,1856,Kasperl/Huber_Der eiserne Mann I.csv,"
       Was wär das – mein Rösel ist entführt und geraubt worden, und ich soll mich mit dem bösen Ritter vielleicht gar in einen ungleichen Kampf einlassen – nein, das thu ich nicht – was dahin ist, ist dahin –",0,210,character_speech,3,18,,"
       Taddäus.
      ",#taddäus,583.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1857,1857,Kasperl/Huber_Der eiserne Mann I.csv,"
        (schluchzt laut, trocknet sich mit dem Rock eine Thräne ab)",0,68,stage_direction,3,18,inner_speech,,#taddäus,583.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1858,1858,Kasperl/Huber_Der eiserne Mann I.csv,"
       leb – leb wohl, Röserl!",0,31,character_speech,3,18,,"
       Taddäus.
      ",#taddäus,583.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1859,1859,Kasperl/Huber_Der eiserne Mann I.csv,dieß – dieß letzte Thränerl noch von deinem betrübten Taddädl – und jetzt ists gar.,32,115,character_speech,3,18,,"
       Taddäus.
      ",#taddäus,583.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1860,1860,Kasperl/Huber_Der eiserne Mann I.csv,"
       Du willst mich also lieb haben – willst mich heurathen?",0,63,character_speech,3,18,,"
       Amandine.
      ",#amandine,584.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1861,1861,Kasperl/Huber_Der eiserne Mann I.csv,–,64,65,character_speech,3,18,,"
       Amandine.
      ",#amandine,584.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1862,1862,Kasperl/Huber_Der eiserne Mann I.csv,"
        (lacht beis.)",0,22,stage_direction,3,18,inner_speech,,#amandine,584.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
