,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class,genre,subgenre
1378,1378,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Richtig!",0,16,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1379,1379,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,das wollen wir versuchen.,17,42,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1380,1380,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,Eines unserer schönsten Mädchen soll ihre Kunst an ihm probiren – Florina – die schöne muntre Florina –,43,146,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
1381,1381,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
        (öffnet das Kästchen)",0,30,stage_direction,4,3,inner_speech,,#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1382,1382,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Wunderbalsam, sagte der Schuft, soll es enthalten, wär doch begierig –",0,78,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1383,1383,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
        (nimmt ein Fläschchen, riecht daran)",0,45,stage_direction,4,3,inner_speech,,#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1384,1384,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Hm!",0,11,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1385,1385,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,wie das so wohlthätig einem in die Nase riecht!,12,59,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1386,1386,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,welche Kraft!,60,73,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1387,1387,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,welche Substanz!,74,90,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1388,1388,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       wie stärkend – wie labend –",0,35,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1389,1389,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
        (kostet)",0,17,stage_direction,4,3,inner_speech,,#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1390,1390,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       wie das so wohlthuend hinunterfließt – wie – wie –",0,58,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1391,1391,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
        (trinkt es aus)",0,24,stage_direction,4,3,inner_speech,,#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1392,1392,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       köstlich – herzerquickend – Leib und Seele erhebend,",0,60,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1393,1393,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
        (er fängt an zu stottern)",0,34,stage_direction,4,3,inner_speech,,#mongogul,445.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1394,1394,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Ja – ja – Frau Königinn!",0,32,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1395,1395,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"den Kerl werd’ ich schon erwischen – denn, wenn ich ihn nicht erwisch – so erwischt ihn Niemand.",33,129,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure,comedy,KK
1396,1396,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
        (er steht auf, wankt)",0,30,stage_direction,4,3,inner_speech,,#mongogul,445.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1397,1397,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Nun – nun!",0,18,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1398,1398,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
        (sucht umher)",0,22,stage_direction,4,3,inner_speech,,#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1399,1399,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       wo – wo hab ich denn meinen Kopf – ist mir doch so wundersam auf den Beinen – es juckt!",0,95,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1400,1400,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,– es – es hüpft –,96,113,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1401,1401,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
        (umhängt das Kästchen)",0,31,stage_direction,4,3,inner_speech,,#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1402,1402,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Nun – nun!",0,18,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1403,1403,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,bin ich denn berauscht – sollte etwa gar – dieser Balsam –,19,77,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1404,1404,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
        (taumelt, lacht)",0,25,stage_direction,4,3,inner_speech,,#mongogul,445.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1405,1405,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       ha, ha, ha!",0,19,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1406,1406,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"Richtig – das Kastl bring ich zu unserer Frau Königinn – ha, ha, ha!",20,88,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1407,1407,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"das Weiber-Regiment herrscht zwar in der ganzen Welt, ist auch nichts anders als billig – aber über was sollen sie denn hier herrschen, wenn keine Männer auf der Insel geduldet werden.",89,273,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1408,1408,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Lied.",0,13,stage_direction,4,3,speech_part,,#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1409,1409,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       
        Ein jedes Weib regiert den Mann,
       
       
        Es mach es anders, wer da kann –
       
       
        Denn wenn ein schöner Mund nur lacht,
       
       
        Wird gleich der Mann kaput gemacht.",0,228,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1410,1410,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,2.,253,255,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1411,1411,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"Und wenn ihr Auge schmachtend blickt,
       
       
        Ist schon des Mannes Herz entzückt,
       
       
        Ein Weiberblick kehrt Welten um,
       
       
        Und bringt uns ins Elisium.",280,486,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,desire,positive,emotions of affection,comedy,KK
1412,1412,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,3.,511,513,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1413,1413,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"Ein jedes Weib regiert den Mann,
       
       
        Es mach es anders, wer da kann.",538,626,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1414,1414,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"Das ist schon einmal in der Welt,
       
       
        Die Herrschaft ist fürs Weib bestellt.",651,747,character_speech,4,3,,"
       Mongogul.
      ",#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1415,1415,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       (ab)",0,12,stage_direction,4,3,speech_part,,#mongogul,445.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1416,1416,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
      Evana.",0,13,stage_direction,4,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1417,1417,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"Chara, mit ihr Seros.",14,35,stage_direction,4,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1418,1418,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       So soll ich denn zerstört sehen das seit undenklicher Zeit blühende Gesetz, das unsere Herzen stählte vor den Empfindungen der Liebe –",0,142,character_speech,4,4,,"
       Evana.
      ",#evana,446.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1419,1419,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Königinn!",0,17,character_speech,4,4,,"
       Chara.
      ",#chara,447.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
1420,1420,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"hier bringe ich einen Mann vor deine Augen, der aus deinen Händen das Kostbarste, was ihm die Götter verliehen, zurückverlangt.",18,145,character_speech,4,4,,"
       Chara.
      ",#chara,447.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
1421,1421,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Und das wäre?",0,21,character_speech,4,4,,"
       Evana.
      ",#evana,448.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1422,1422,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       (entlarvt sich)",0,23,stage_direction,4,4,speech_part,,#seros,449.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure,comedy,KK
1423,1423,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Meine Tochter!",0,22,character_speech,4,4,,"
       Seros.
      ",#seros,449.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1424,1424,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Ihr Götter!",0,19,character_speech,4,4,,"
       Evana.
      ",#evana,450.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1425,1425,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,was seh’ ich?,20,33,character_speech,4,4,,"
       Evana.
      ",#evana,450.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1426,1426,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,Seros!,34,40,character_speech,4,4,,"
       Evana.
      ",#evana,450.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1427,1427,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,du lebst?,41,50,character_speech,4,4,,"
       Evana.
      ",#evana,450.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1428,1428,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Gieb mir meine Tochter zurück, und ich vergebe dir Alles.",0,65,character_speech,4,4,,"
       Seros.
      ",#seros,451.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1429,1429,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Ha!",0,11,character_speech,4,4,,"
       Evana.
      ",#evana,452.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1430,1430,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,das ist schrecklich!,12,32,character_speech,4,4,,"
       Evana.
      ",#evana,452.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1431,1431,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"Getäuscht durch das Schicksal, so wie noch keines der sterblichen Geschöpfe getäuscht war.",33,123,character_speech,4,4,,"
       Evana.
      ",#evana,452.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1432,1432,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,– Ja!,124,129,character_speech,4,4,,"
       Evana.
      ",#evana,452.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1433,1433,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"deine Tochter soll dir werden – aber dann fliehe von meinem Gestade, oder mein Fluch begleitet dich bis zu deinem Thron.",130,250,character_speech,4,4,,"
       Evana.
      ",#evana,452.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1434,1434,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Meine Tochter in meine Arme – und ich beneide keinen König um seine Krone.",0,82,character_speech,4,4,,"
       Seros.
      ",#seros,453.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1435,1435,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       (ab)",0,12,stage_direction,4,4,speech_part,,#seros,453.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1436,1436,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Königinn!",0,17,character_speech,4,4,,"
       Chara.
      ",#chara,454.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
1437,1437,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,Freude harret noch deiner in diesen reizenden Gefilden.,18,73,character_speech,4,4,,"
       Chara.
      ",#chara,454.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1438,1438,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"Die Götter schufen das Weib zur Liebe – überlaß jene kriegerische Tugenden den Männern, welche die Natur schuf aus schwererem Stoff zum Kriegsgetümmel und Schlachtgetöne.",74,244,character_speech,4,4,,"
       Chara.
      ",#chara,454.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1439,1439,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Arie.",0,13,stage_direction,4,4,speech_part,,#chara,454.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1440,1440,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       
        Weg mit der Lanze und dem Schild.",0,50,character_speech,4,4,,"
       Chara.
      ",#chara,454.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1441,1441,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,Dich reizet nicht Trompetenschall.,75,109,character_speech,4,4,,"
       Chara.
      ",#chara,454.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1442,1442,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"Und nicht des Nachruhms Wiederhall,
       
       
        Zum Krieg bist du zu sanft und mild.",134,230,character_speech,4,4,,"
       Chara.
      ",#chara,454.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
1443,1443,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"Empfänglich ist des Weibes Brust
       
       
        Für Scherze und für Liebeslust –
       
       
        Ihr Weiber sieget nur im Feld,
       
       
        Wo euch ein Mann zur Beute fällt.",255,457,character_speech,4,4,,"
       Chara.
      ",#chara,454.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1444,1444,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       (ab)",0,12,stage_direction,4,4,speech_part,,#chara,454.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1445,1445,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
      Evana.",0,13,stage_direction,4,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1446,1446,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,Sambukko.,14,23,stage_direction,4,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1447,1447,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,Gargantas.,24,34,stage_direction,4,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1448,1448,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Verloren!",0,17,character_speech,4,5,,"
       Evana.
      ",#evana,455.0,UNKNOWN,despair,negative,emotions of anxiety,comedy,KK
1449,1449,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,Alles verloren!,18,33,character_speech,4,5,,"
       Evana.
      ",#evana,455.0,UNKNOWN,despair,negative,emotions of anxiety,comedy,KK
1450,1450,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"Selbst verspottet durch die Diener unserer Gottheit – jede Hofnung gerissen aus meinem Herzen, die ich entfernt ahndete durch die Fürsprache dieser Verräther –",34,193,character_speech,4,5,,"
       Evana.
      ",#evana,455.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1451,1451,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
        (sie kommen)",0,21,stage_direction,4,5,inner_speech,,#evana,455.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1452,1452,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Und ihr erkühnt euch noch?",0,34,character_speech,4,5,,"
       Evana.
      ",#evana,455.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1453,1453,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,Frevler!,35,43,character_speech,4,5,,"
       Evana.
      ",#evana,455.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1454,1454,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,Auf!,44,48,character_speech,4,5,,"
       Evana.
      ",#evana,455.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1455,1455,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"bringt den Zauberer vor meinen Thron, daß ich ihm sein Todesurtheil spreche.",49,125,character_speech,4,5,,"
       Evana.
      ",#evana,455.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1456,1456,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"
       Ihr Götter!",0,19,character_speech,4,5,,"
       Sambukko.
      ",#sambukko,456.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1457,1457,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,was hör’ ich?,20,33,character_speech,4,5,,"
       Sambukko.
      ",#sambukko,456.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1458,1458,Kasperl/Hensler_Der unruhige Wanderer I_korr.csv,"Soll Blut fliessen an einem Ort, der zur Freude der Menschen geweiht ist?",34,107,character_speech,4,5,,"
       Sambukko.
      ",#sambukko,456.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
