,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class,genre,subgenre
1353,1353,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"was fehlt euch, Hörner auf eurem Kopf.",34,72,character_speech,4,7,,"
       OBERGÄRTNER.
      ",#obergärtner,475.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1354,1354,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (greift sie an.)",0,25,stage_direction,4,7,inner_speech,,#karamuka,476.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1355,1355,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Hörner!",0,15,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,476.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1356,1356,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Hilf Muhamet!,16,29,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,476.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1357,1357,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Hörner auf dem Kopf.,30,50,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,476.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1358,1358,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (geht dahin lacht.)",0,28,stage_direction,4,7,inner_speech,,#rosa,477.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1359,1359,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Ha, ha, ha, Was habts denn hier auf dem Kopf?",0,53,character_speech,4,7,,"
       ROSA.
      ",#rosa,477.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1360,1360,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"das ist ja ein gottloser Streich, woher habts denn die Hörner, Herr Bascha!",54,129,character_speech,4,7,,"
       ROSA.
      ",#rosa,477.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1361,1361,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Pestilenz, und Tod",0,26,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,478.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1362,1362,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (läuft verzweiflend umher)",0,35,stage_direction,4,7,inner_speech,,#karamuka,478.0,UNKNOWN,despair,negative,emotions of anxiety,comedy,KK
1363,1363,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Sklave du must sterben – laßt mir den Hofarzt ruffen.",0,61,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,478.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1364,1364,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
      Vorige, Hassi, Sikko, Schazmeister, der ganze Hofstaat, Mufti.",0,69,stage_direction,4,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1365,1365,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
      (Alle verwundern sich.)",0,30,stage_direction,4,7,pre_speech,,,,,being moved,being moved,being moved,comedy,KK
1366,1366,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Herr!",0,13,character_speech,4,7,,"
       HASSI.
      ",#hassi,479.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1367,1367,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,was ist dir wiederfahren?,14,39,character_speech,4,7,,"
       HASSI.
      ",#hassi,479.0,UNKNOWN,compassion,negative,emotions of suffering and empathy,comedy,KK
1368,1368,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Kennt ihr mich, wer bin ich?",0,36,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,480.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1369,1369,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Unser Beherrscher und Herr, aber diese Hörner?",0,54,character_speech,4,7,,"
       SIKKO.
      ",#sikko,481.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1370,1370,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Diese Hörner!",0,21,character_speech,4,7,,"
       ALLE.
      ",#alle,482.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1371,1371,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,hilf Muhamet!,22,35,character_speech,4,7,,"
       ALLE.
      ",#alle,482.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1372,1372,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Welch ein wunderbares Phänomen!",0,39,character_speech,4,7,,"
       MUFTI.
      ",#mufti,483.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1373,1373,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Allah!,40,46,character_speech,4,7,,"
       MUFTI.
      ",#mufti,483.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1374,1374,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,was seh ich?,47,59,character_speech,4,7,,"
       MUFTI.
      ",#mufti,483.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1375,1375,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Herr!,60,65,character_speech,4,7,,"
       MUFTI.
      ",#mufti,483.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1376,1376,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,wie kommst du zu diesen Hörnern?,66,98,character_speech,4,7,,"
       MUFTI.
      ",#mufti,483.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1377,1377,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Hassi!",0,14,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,484.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1378,1378,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"du bist mein Hofarzt, kannst du mir diese Hörner vertreiben?",15,75,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,484.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1379,1379,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Das weiß der Prophet, Herr!",0,35,character_speech,4,7,,"
       HASSI.
      ",#hassi,485.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1380,1380,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,man muß sie abschneiden.,36,60,character_speech,4,7,,"
       HASSI.
      ",#hassi,485.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1381,1381,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Abschneiden, die Hörner abschneiden?",0,44,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,486.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1382,1382,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Hilf Muhamet!,45,58,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,486.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1383,1383,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Hassi!,59,65,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,486.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1384,1384,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"du hast in einer Stunde die Schnur, wenn du kein Mittel ausfündig machst, mich zu heilen.",66,155,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,486.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure,comedy,KK
1385,1385,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Ich dächte, gnädigster Herr!",0,36,character_speech,4,7,,"
       MUFTI.
      ",#mufti,487.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1386,1386,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,du badetest dich in Muhamets geheiligtem Wasser.,37,85,character_speech,4,7,,"
       MUFTI.
      ",#mufti,487.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
1387,1387,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Ja es sei!",0,18,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,488.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1388,1388,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"folgt mir in das Baad – und du, Sikko!",19,57,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,488.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1389,1389,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"laß durch Trompeten Schall kundthun – wer unter dem Volk das Geheimniß besizt,",58,136,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,488.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1390,1390,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (ihm nach)",0,19,stage_direction,4,7,inner_speech,,#rosa,489.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1391,1391,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Wie ists denn jetzt Herr Pascha!",0,40,character_speech,4,7,,"
       ROSA.
      ",#rosa,489.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1392,1392,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,wegen der Zauberrose?,41,62,character_speech,4,7,,"
       ROSA.
      ",#rosa,489.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1393,1393,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Verlaß mich, Weib –",0,27,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,490.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1394,1394,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (schleudert sie weg)",0,29,stage_direction,4,7,inner_speech,,#karamuka,490.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1395,1395,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       dich treffe Muhamets Fluch!",0,35,character_speech,4,7,,"
       KARAMUKA.
      ",#karamuka,490.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1396,1396,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       (ab, alle mit ihm.",0,26,stage_direction,4,7,speech_part,,#karamuka,490.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1397,1397,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Man hört in der Ferne Trompetenschall.),27,66,stage_direction,4,7,speech_part,,#karamuka,490.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1398,1398,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (allein)",0,17,stage_direction,4,7,inner_speech,,#rosa,491.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1399,1399,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Das ist aber n’kuriose Affair!",0,38,character_speech,4,7,,"
       ROSA.
      ",#rosa,491.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1400,1400,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,wie ist denn der Herr Pascha zu den abscheulichen Hörnern gekommen?,39,106,character_speech,4,7,,"
       ROSA.
      ",#rosa,491.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1401,1401,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"muß nur machen, das ich die Rose erwisch, dann wünsch ich mir meinen Kasperl, halt meinen Ehrentag, reis’ mit ihm nach Hauß, und bleib, was ich bin, n’armes, lustiges Bauernmädel – keine vornehme Dam’ mag ich nicht werden, denn ich seh schon, daß auch den reichen vornehmen Herrn Hörner wachsen können, wie den Armen.",107,424,character_speech,4,7,,"
       ROSA.
      ",#rosa,491.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1402,1402,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       (ab.)",0,13,stage_direction,4,7,speech_part,,#rosa,491.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1403,1403,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
      Kasper, in einer Bettler Kleidung.",0,41,stage_direction,4,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1404,1404,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Sikko.,42,48,stage_direction,4,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1405,1405,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Schazmeister.,49,62,stage_direction,4,8,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1406,1406,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Jezt da wär ich!",0,24,character_speech,4,8,,"
       KASPERL.
      ",#kasperl,492.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1407,1407,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"hab doch für den Dukaten da n’Rock erwischt, darinn mich gewiß kein Mensch erkennen wird.",25,114,character_speech,4,8,,"
       KASPERL.
      ",#kasperl,492.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1408,1408,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Ich hab da g’hört, daß der Herr Pascha unpäßlich ist, ich will ihn kuriren.",0,83,character_speech,4,8,,"
       KASPERL.
      ",#kasperl,493.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1409,1409,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Ich hafte mit meinem Leben dafür.",0,41,character_speech,4,8,,"
       KASPERL.
      ",#kasperl,494.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
1410,1410,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Seid ihr der Schazmeister?",0,34,character_speech,4,8,,"
       KASPERL.
      ",#kasperl,495.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1411,1411,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,desto besser,35,47,character_speech,4,8,,"
       KASPERL.
      ",#kasperl,495.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1412,1412,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (zu Sikko)",0,19,stage_direction,4,8,inner_speech,,#kasperl,495.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1413,1413,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       ihr!",0,12,character_speech,4,8,,"
       KASPERL.
      ",#kasperl,495.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1414,1414,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Herr!,13,18,character_speech,4,8,,"
       KASPERL.
      ",#kasperl,495.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1415,1415,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"tragts die Flasche Wasser fort, und ihr geht mit in die Schazkammer.",19,87,character_speech,4,8,,"
       KASPERL.
      ",#kasperl,495.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1416,1416,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Nur geschwind, gib her –",0,32,character_speech,4,8,,"
       SIKKO.
      ",#sikko,496.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1417,1417,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Und wenn der Herr Pascha nicht gesund wird, so will ich, mich spießen lassen.",0,85,character_speech,4,8,,"
       KASPERL.
      ",#kasperl,497.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure,comedy,KK
1418,1418,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Und was soll der Pascha damit machen?",0,45,character_speech,4,8,,"
       SIKKO.
      ",#sikko,498.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1419,1419,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Das Gesicht soll er sich waschen, und wenn er seine Hörner nicht verliert, so will ich sterben.",0,103,character_speech,4,8,,"
       KASPERL.
      ",#kasperl,499.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1420,1420,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Und ihr gehts mit mir in die Schazkammer –,104,146,character_speech,4,8,,"
       KASPERL.
      ",#kasperl,499.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1421,1421,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       So gehts nur mit mir in die Schazkammer; ich werd dort schon etwas finden das mir anständig ist.",0,104,character_speech,4,8,,"
       KASPERL.
      ",#kasperl,500.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1422,1422,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       (ab.)",0,13,stage_direction,4,8,speech_part,,#kasperl,500.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1423,1423,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
      (Türkisches Baad.",0,24,stage_direction,4,9,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1424,1424,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Karamuka in höchster Verzweiflung mit dem Mufti – mehrere Priester.),25,93,stage_direction,4,9,pre_speech,,,,,despair,negative,emotions of anxiety,comedy,KK
1425,1425,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Sei ruhig, Herr, du hörtest wie sich daß Gebett deiner geheiligten Diener in Muhamets Halle zu dem Prophäten erhob.",0,123,character_speech,4,9,,"
       MUFTI.
      ",#mufti,501.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1426,1426,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Schweig, sag ich, all ihr Prister sollt durch meine Hand umkommen, wenn ich nicht genese; eure Tempel und Altäre will ich zerschmettern, euer Blut ströme durch die Strassen der Stadt.",0,191,character_speech,4,9,,"
       KARAMUKA.
      ",#karamuka,502.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
1427,1427,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Gnädigster Herr du trozest gegen die Schickung des Propheten.",0,69,character_speech,4,9,,"
       MUFTI.
      ",#mufti,503.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1428,1428,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Schweig!",0,16,character_speech,4,9,,"
       KARAMUKA.
      ",#karamuka,504.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1429,1429,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Aber, ich bin Muhamets Diener.",0,38,character_speech,4,9,,"
       MUFTI.
      ",#mufti,505.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
1430,1430,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
      Vorige, Sikko, mit der Wasserflasche, eilend.",0,52,stage_direction,4,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
1431,1431,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Herr!",0,13,character_speech,4,10,,"
       SIKKO.
      ",#sikko,506.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
1432,1432,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Gnade!,14,20,character_speech,4,10,,"
       SIKKO.
      ",#sikko,506.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
1433,1433,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"hier dieses Wasser, wasche deine erhabene Hörner damit, und du wirst genesen.",21,98,character_speech,4,10,,"
       SIKKO.
      ",#sikko,506.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1434,1434,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Und woher Sikko?",0,24,character_speech,4,10,,"
       MUFTI.
      ",#mufti,507.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1435,1435,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
        (er geht an den Brunnen, wascht das Gesicht.",0,53,stage_direction,4,10,inner_speech,,#karamuka,508.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1436,1436,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Die Hörner verschwinden.),54,79,stage_direction,4,10,inner_speech,,#karamuka,508.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1437,1437,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Wer hat dieses wunderthätige Wasser gebracht?",0,53,character_speech,4,10,,"
       KARAMUKA.
      ",#karamuka,508.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1438,1438,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Hilf Muhamet, das ist ein Wunder.",0,41,character_speech,4,10,,"
       MUFTI.
      ",#mufti,509.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
1439,1439,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,Ich will sogleich gehen daß die Imame ihren Lobgesang anstimmen.,42,106,character_speech,4,10,,"
       MUFTI.
      ",#mufti,509.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1440,1440,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Bleibt, ihr habt nichts dazu beygetragen.",0,49,character_speech,4,10,,"
       KARAMUKA.
      ",#karamuka,510.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
1441,1441,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,"
       Ein armer Bettler hörte von der Belohnung, die du gnädigster Herr!",0,74,character_speech,4,10,,"
       SIKKO.
      ",#sikko,511.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
1442,1442,Kasperl/Hensler_Das_Glück_ist_kugelrund.csv,für deine Genesung ausseztest.,75,105,character_speech,4,10,,"
       SIKKO.
      ",#sikko,511.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
